41:15	Da|then sprach|said Pharao|Pharaoh zu|to ihm|him Mir|me hat|has ein|a Traum|dream geträumt|dreamed und|and ist|is niemand|no-one der|who ihn|it deuten|interpret kann|can ich|I habe|have aber|but gehört|heard von|of dir|you sagen|say wenn|when du|you einen|a Traum|dream hörst|hear so|then kannst|can du|you ihn|it deuten|interpret
41:16	Joseph|Joseph antwortete|answered Pharao|Pharaoh und|and sprach|said Das|that steht|stands bei|with mir|me nicht|not Gott|God wird|will doch|surely Pharao|Pharaoh Gutes|good weissagen|reveal
41:17	Pharao|Pharaoh sprach|spoke zu|to Joseph|Joseph Mir|me träumte|dreamed ich|I stand|stood am|at-the Ufer|bank bei|by dem|the Wasser|water
41:18	und|and sah|saw aus|from dem|the Wasser|water steigen|rise sieben|seven schöne|beautiful fette|fat Kühe|cows die|which gingen|went auf|on der|the Weide|pasture im|in-the Grase|grass
41:19	Und|and nach|after ihnen|them sah|saw ich|I andere|other sieben|seven dürre|gaunt sehr|very häßliche|ugly und|and magere|lean Kühe|cows heraussteigen|come-up Ich|I habe|have in|in ganz|all Ägyptenland|Egypt-land nicht|not so|such häßliche|ugly gesehen|seen
41:20	Und|and die|the sieben|seven mageren|lean und|and häßlichen|ugly Kühe|cows fraßen|ate auf|up die|the sieben|seven ersten|first fetten|fat Kühe|cows
41:21	Und|and da|when sie|they sie|them hineingefressen|eaten hatten|had merkte|noticed man|one es|it nicht|not an|on ihnen|them daß|that sie|they die|them gefressen|eaten hatten|had und|and waren|were häßlich|ugly gleich|just wie|as vorhin|before Da|then wachte|woke ich|I auf|up
41:22	Und|and ich|I sah|saw abermals|again in|in einen|a Traum|dream sieben|seven Ähren|ears-of-grain auf|on einem|one Halm|stalk wachsen|grow voll|full und|and dick|plump
41:23	Darnach|after-that gingen|came auf|up sieben|seven dürre|withered Ähren|ears-of-grain dünn|thin und|and versengt|scorched
41:24	Und|and die|the sieben|seven dünnen|thin Ähren|ears-of-grain verschlangen|swallowed die|the sieben|seven dicken|plump Ähren|ears-of-grain Und|and ich|I habe|have es|it den|the Wahrsagern|magicians gesagt|told aber|but die|they können|can es|it mir|me nicht|not deuten|interpret
41:25	Joseph|Joseph antwortete|answered Pharao|Pharaoh Beide|both Träume|dreams Pharaos|of-Pharaoh sind|are einerlei|one Gott|God verkündigt|reveals Pharao|to-Pharaoh was|what er|he vorhat|intends
41:26	Die|the sieben|seven schönen|beautiful Kühe|cows sind|are sieben|seven Jahre|years und|and die|the sieben|seven guten|good Ähren|ears-of-grain sind|are auch|also die|the sieben|seven Jahre|years Es|it ist|is einerlei|one Traum|dream
41:27	Die|the sieben|seven mageren|lean und|and häßlichen|ugly Kühe|cows die|which nach|after jenen|those aufgestiegen|came-up sind|are das|those sind|are sieben|seven Jahre|years und|and die|the sieben|seven mageren|thin und|and versengten|scorched Ähren|ears-of-grain sind|are sieben|seven Jahre|years teure|of-famine Zeit|time
41:28	Das|this ist|is nun|now wie|what ich|I gesagt|said habe|have zu|to Pharao|Pharaoh daß|that Gott|God Pharao|Pharaoh zeigt|shows was|what er|he vorhat|intends
41:29	Siehe|behold sieben|seven reiche|abundant Jahre|years werden|will kommen|come in|in ganz|all Ägyptenland|Egypt-land
41:30	Und|and nach|after denselben|these werden|will sieben|seven Jahre|years teure|of-famine Zeit|time kommen|come daß|that man|one vergessen|forget wird|will aller|all solcher|such Fülle|abundance in|in Ägyptenland|Egypt-land und|and die|the teure|famine Zeit|time wird|will das|the Land|land verzehren|consume
41:31	daß|that man|one nichts|nothing wissen|know wird|will von|of der|the Fülle|abundance im|in-the Lande|land vor|before der|the teuren|famine Zeit|time die|which hernach|afterward kommt|comes denn|for sie|it wird|will sehr|very schwer|severe sein|be
41:32	Daß|that aber|but dem|to Pharao|Pharaoh zum|a andernmal|second-time geträumt|dreamed hat|has bedeutet|means daß|that solches|this Gott|God gewiß|certainly und|and eilend|quickly tun|do wird|will
41:33	Nun|now sehe|let-see Pharao|Pharaoh nach|for einem|a verständigen|discerning und|and weisen|wise Mann|man den|whom er|he über|over Ägyptenland|Egypt-land setze|set
41:34	und|and schaffe|let-act daß|that er|he Amtleute|overseers verordne|appoint im|in-the Lande|land und|and nehme|take den|the Fünften|fifth in|in Ägyptenland|Egypt-land in|in den|the sieben|seven reichen|abundant Jahren|years
41:35	und|and sammle|let-gather alle|all Speise|food der|of-the guten|good Jahre|years die|which kommen|come werden|will daß|that sie|they Getreide|grain aufschütten|store-up in|in Pharaos|Pharaoh's Kornhäuser|granaries zum|for Vorrat|reserve in|in den|the Städten|cities und|and es|it verwahren|keep
41:36	auf|so daß|that man|one Speise|food verordnet|reserved finde|find dem|for-the Lande|land in|in den|the sieben|seven teuren|famine Jahren|years die|which über|upon Ägyptenland|Egypt-land kommen|come werden|will daß|that nicht|not das|the Land|land vor|from Hunger|hunger verderbe|perish
41:37	Die|the Rede|word gefiel|pleased Pharao|Pharaoh und|and allen|all seinen|his Knechten|servants wohl|well
41:38	Und|and Pharao|Pharaoh sprach|said zu|to seinen|his Knechten|servants Wie|how könnten|could wir|we einen|a solchen|such Mann|man finden|find in|in dem|whom der|the Geist|Spirit Gottes|of-God sei|is
41:39	Und|and sprach|said zu|to Joseph|Joseph Weil|since dir|you Gott|God solches|this alles|all hat|has kundgetan|made-known ist|is keiner|none so|as verständig|discerning und|and weise|wise wie|as du|you
41:40	Du|you sollst|shall über|over mein|my Haus|house sein|be und|and deinem|your Wort|word soll|shall all|all mein|my Volk|people gehorsam|obedient sein|be allein|only um|by den|the königlichen|royal Stuhl|throne will|will ich|I höher|greater sein|be als|than du|you
41:41	Und|and weiter|further sprach|said Pharao|Pharaoh zu|to Joseph|Joseph Siehe|see ich|I habe|have dich|you über|over ganz|all Ägyptenland|Egypt-land gesetzt|set
41:42	Und|and er|he tat|took seinen|his Ring|ring von|from seiner|his Hand|hand und|and gab|gave ihn|it Joseph|Joseph an|on seine|his Hand|hand und|and kleidete|clothed ihn|him mit|with köstlicher|fine Leinwand|linen und|and hing|hung eine|a goldene|golden Kette|chain an|around seinen|his Hals|neck
41:43	und|and ließ|let ihn|him auf|on seinem|his zweiten|second Wagen|chariot fahren|ride und|and ließ|had vor|before ihm|him ausrufen|proclaimed Der|the ist|is des|of-the Landes|land Vater|father und|and setzte|set ihn|him über|over ganz|all Ägyptenland|Egypt-land
41:44	Und|and Pharao|Pharaoh sprach|said zu|to Joseph|Joseph Ich|I bin|am Pharao|Pharaoh ohne|without deinen|your Willen|consent soll|shall niemand|no-one seine|his Hand|hand und|and Fuß|foot regen|raise in|in ganz|all Ägyptenland|Egypt-land
41:45	Und|and nannte|called ihn|him den|the heimlichen|secret Rat|counselor und|and gab|gave ihm|him ein|a Weib|wife Asnath|Asenath die|the Tochter|daughter Potipheras|of-Potiphera des|the Priesters|priest zu|of On|On Also|so zog|went Joseph|Joseph aus|forth das|the Land|land Ägypten|Egypt zu|to besehen|inspect
41:46	Und|and er|he war|was dreißig|thirty Jahre|years alt|old da|when er|he vor|before Pharao|Pharaoh stand|stood dem|the König|king in|in Ägypten|Egypt und|and fuhr|went aus|out von|from Pharao|Pharaoh und|and zog|traveled durch|through ganz|all Ägyptenland|Egypt-land
41:47	Und|and das|the Land|land trug|produced in|in den|the sieben|seven reichen|abundant Jahren|years die|the Fülle|abundance
41:48	und|and sie|they sammelten|gathered alle|all Speise|food der|of-the sieben|seven Jahre|years so|which im|in-the Lande|land Ägypten|Egypt waren|were und|and taten|put sie|them in|into die|the Städte|cities Was|whatever für|of Speise|food auf|in dem|the Felde|field einer|each jeglichen|every Stadt|city umher|around wuchs|grew das|that taten|put sie|they hinein|into
41:49	Also|so schüttete|stored Joseph|Joseph das|the Getreide|grain auf|up über|beyond die|the Maßen|measure viel|much wie|like Sand|sand am|at-the Meer|sea also|so daß|that er|he aufhörte|stopped es|it zu|to zählen|count denn|for man|one konnte|could es|it nicht|not zählen|count
41:50	Und|and Joseph|Joseph wurden|were zwei|two Söhne|sons geboren|born ehe|before denn|that die|the teure|famine Zeit|time kam|came welche|which ihm|to-him gebar|bore Asnath|Asenath Potipheras|of-Potiphera des|the Priesters|priest zu|of On|On Tochter|daughter
41:51	Und|and er|he hieß|named den|the ersten|firstborn Manasse|Manasseh denn|for Gott|God sprach|said er|he hat|has mich|me lassen|let vergessen|forget alles|all meines|my Unglücks|misfortune und|and all|all meines|my Vaters|father's Hauses|house
41:52	Den|the andern|second hieß|named er|he Ephraim|Ephraim denn|for Gott|God sprach|said er|he hat|has mich|me lassen|let wachsen|prosper in|in dem|the Lande|land meines|my Elends|affliction
41:53	Da|when nun|now die|the sieben|seven reichen|abundant Jahre|years um|over waren|were in|in Ägypten|Egypt
41:54	da|then fingen|began an|to die|the sieben|seven teuren|famine Jahre|years zu|to kommen|come davon|of-which Joseph|Joseph gesagt|said hatte|had Und|and es|there ward|was eine|a Teuerung|famine in|in allen|all Landen|lands aber|but in|in ganz|all Ägyptenland|Egypt-land war|was Brot|bread
41:55	Da|when nun|now das|the ganze|whole Ägyptenland|Egypt-land auch|also Hunger|hunger litt|suffered schrie|cried das|the Volk|people zu|to Pharao|Pharaoh um|for Brot|bread Aber|but Pharao|Pharaoh sprach|said zu|to allen|all Ägyptern|Egyptians Gehet|go hin|there zu|to Joseph|Joseph was|whatever euch|you der|he sagt|says das|that tut|do
41:56	Als|when nun|now im|in-the ganzen|whole Lande|land Teuerung|famine war|was tat|opened Joseph|Joseph allenthalben|everywhere Kornhäuser|granaries auf|open und|and verkaufte|sold den|to-the Ägyptern|Egyptians Denn|for die|the Teuerung|famine ward|became je|ever länger|longer je|ever größer|greater im|in-the Lande|land
41:57	Und|and alle|all Lande|lands kamen|came nach|to Ägypten|Egypt zu|to kaufen|buy bei|from Joseph|Joseph denn|for die|the Teuerung|famine war|was groß|great in|in allen|all Landen|lands
42:1	Da|when aber|but Jakob|Jacob sah|saw daß|that Getreide|grain in|in Ägypten|Egypt feil|for-sale war|was sprach|said er|he zu|to seinen|his Söhnen|sons Was|why sehet|look ihr|you euch|yourselves lange|long um|around
42:2	Siehe|behold ich|I höre|hear es|there sei|is in|in Ägypten|Egypt Getreide|grain feil|for-sale zieht|go hinab|down und|and kauft|buy uns|us Getreide|grain daß|that wir|we leben|live und|and nicht|not sterben|die
42:3	Also|so zogen|went hinab|down zehn|ten Brüder|brothers Josephs|of-Joseph daß|to sie|they in|in Ägypten|Egypt Getreide|grain kauften|buy
42:4	Aber|but den|the Benjamin|Benjamin Josephs|Joseph's Bruder|brother ließ|let Jakob|Jacob nicht|not mit|with seinen|his Brüdern|brothers ziehen|go denn|for er|he sprach|said Es|it möchte|might ihm|him ein|a Unfall|harm begegnen|happen
42:5	Also|so kamen|came die|the Kinder|sons Israels|of-Israel Getreide|grain zu|to kaufen|buy samt|among anderen|others die|who mit|with ihnen|them zogen|came denn|for es|it war|was im|in-the Lande|land Kanaan|Canaan auch|also teuer|famine
42:6	Aber|but Joseph|Joseph war|was der|the Regent|governor im|in-the Lande|land und|and verkaufte|sold Getreide|grain allem|all Volk|people im|in-the Lande|land Da|when nun|now seine|his Brüder|brothers kamen|came fielen|fell sie|they vor|before ihm|him nieder|down zur|to-the Erde|ground auf|on ihr|their Antlitz|faces
42:7	Und|and er|he sah|saw sie|them an|at und|and kannte|recognized sie|them und|and stellte|acted sich|himself fremd|like-a-stranger gegen|toward sie|them und|and redete|spoke hart|harshly mit|with ihnen|them und|and sprach|said zu|to ihnen|them Woher|from-where kommt|come ihr|you Sie|they sprachen|said Aus|from dem|the Lande|land Kanaan|Canaan Speise|food zu|to kaufen|buy
42:8	Aber|but wiewohl|although er|he sie|them kannte|recognized kannten|recognized sie|they ihn|him doch|yet nicht|not
42:9	Und|and Joseph|Joseph gedachte|remembered an|of die|the Träume|dreams die|which ihm|to-him von|about ihnen|them geträumt|dreamed hatten|had und|and sprach|said zu|to ihnen|them Ihr|you seid|are Kundschafter|spies und|and seid|are gekommen|come zu|to sehen|see wo|where das|the Land|land offen|vulnerable ist|is
42:10	Sie|they antworteten|answered ihm|him Nein|no mein|my Herr|lord deine|your Knechte|servants sind|are gekommen|come Speise|food zu|to kaufen|buy
42:11	Wir|we sind|are alle|all eines|one Mannes|man's Söhne|sons wir|we sind|are redlich|honest und|and deine|your Knechte|servants sind|are nie|never Kundschafter|spies gewesen|been
42:12	Er|he sprach|said zu|to ihnen|them Nein|no sondern|but ihr|you seid|have gekommen|come zu|to ersehen|see wo|where das|the Land|land offen|vulnerable ist|is
42:13	Sie|they antworteten|answered ihm|him Wir|we deine|your Knechte|servants sind|are zwölf|twelve Brüder|brothers eines|one Mannes|man's Söhne|sons im|in-the Lande|land Kanaan|Canaan und|and der|the jüngste|youngest ist|is noch|still bei|with unserm|our Vater|father aber|but der|the eine|one ist|is nicht|no mehr|longer vorhanden|around
42:14	Joseph|Joseph sprach|said zu|to ihnen|them Das|this ist|is es|it was|what ich|I euch|you gesagt|said habe|have Kundschafter|spies seid|are ihr|you
42:15	Daran|by-this will|will ich|I euch|you prüfen|test bei|by dem|the Leben|life Pharaos|of-Pharaoh ihr|you sollt|shall nicht|not von|from dannen|here kommen|leave es|unless komme|comes denn|here her|here euer|your jüngster|youngest Bruder|brother
42:16	Sendet|send einen|one unter|among euch|you hin|there der|who euren|your Bruder|brother hole|fetch ihr|you aber|but sollt|shall gefangen|imprisoned sein|be Also|so will|will ich|I prüfen|test eure|your Rede|words ob|whether ihr|you mit|with Wahrheit|truth umgeht|deal oder|or nicht|not Denn|for wo|if nicht|not so|then seid|are ihr|you bei|by dem|the Leben|life Pharaos|of-Pharaoh Kundschafter|spies
42:17	Und|and er|he ließ|put sie|them beisammen|together verwahren|under-guard drei|three Tage|days lang|long
42:18	Am|on-the dritten|third Tage|day aber|but sprach|said er|he zu|to ihnen|them Wollt|want ihr|you leben|live so|then tut|do also|this denn|for ich|I fürchte|fear Gott|God
42:19	Seid|are ihr|you redlich|honest so|then laßt|let eurer|your Brüder|brothers einen|one gebunden|bound liegen|remain in|in eurem|your Gefängnis|prison ihr|you aber|but zieht|go hin|there und|and bringet|bring heim|home was|what ihr|you gekauft|bought habt|have für|for den|the Hunger|hunger
42:20	Und|and bringt|bring euren|your jüngsten|youngest Bruder|brother zu|to mir|me so|then will|will ich|I euren|your Worten|words glauben|believe daß|that ihr|you nicht|not sterben|die müßt|must Und|and sie|they taten|did also|so
42:21	Sie|they aber|but sprachen|said untereinander|to-one-another Das|this haben|have wir|we uns|ourselves an|against unserm|our Bruder|brother verschuldet|brought-guilt daß|because wir|we sahen|saw die|the Angst|anguish seiner|his Seele|soul da|when er|he uns|us anflehte|pleaded und|and wir|we wollten|would ihn|him nicht|not erhören|listen darum|therefore kommt|comes nun|now diese|this Trübsal|distress über|upon uns|us
42:22	Ruben|Reuben antwortete|answered ihnen|them und|and sprach|said Sagte|said ich|I es|it euch|you nicht|not da|when ich|I sprach|said Versündigt|sin euch|yourselves nicht|not an|against dem|the Knaben|boy und|and ihr|you wolltet|would nicht|not hören|listen Nun|now wird|is sein|his Blut|blood gefordert|required
42:23	Sie|they wußten|knew aber|but nicht|not daß|that es|it Joseph|Joseph verstand|understood denn|for er|he redete|spoke mit|with ihnen|them durch|through einen|an Dolmetscher|interpreter
42:24	Und|and er|he wandte|turned sich|himself von|from ihnen|them und|and weinte|wept Da|when er|he nun|again sich|himself wieder|again zu|to ihnen|them wandte|turned und|and mit|with ihnen|them redete|spoke nahm|took er|he aus|from ihnen|them Simeon|Simeon und|and band|bound ihn|him vor|before ihren|their Augen|eyes
42:25	Und|and Joseph|Joseph tat|gave Befehl|orders daß|that man|they ihre|their Säcke|sacks mit|with Getreide|grain füllte|fill und|and ihr|their Geld|money wiedergäbe|return einem|each jeglichen|one in|in seinen|his Sack|sack dazu|also auch|also Zehrung|provisions auf|for den|the Weg|journey und|and man|they tat|did ihnen|them also|so
42:26	Und|and sie|they luden|loaded ihre|their Ware|goods auf|on ihre|their Esel|donkeys und|and zogen|departed von|from dannen|there
42:27	Da|when aber|but einer|one seinen|his Sack|sack auftat|opened daß|to er|he seinem|his Esel|donkey Futter|fodder gäbe|give in|at der|the Herberge|inn ward|became er|he gewahr|aware seines|his Geldes|money das|which oben|on-top im|in-the Sack|sack lag|lay
42:28	und|and sprach|said zu|to seinen|his Brüdern|brothers Mein|my Geld|money ist|is mir|me wieder|back geworden|returned siehe|behold in|in meinem|my Sack|sack ist|is es|it Da|then entfiel|sank ihnen|their ihr|their Herz|hearts und|and sie|they erschraken|trembled untereinander|to-one-another und|and sprachen|said Warum|why hat|has uns|us Gott|God das|this getan|done
42:29	Da|when sie|they nun|then heimkamen|came-home zu|to ihrem|their Vater|father Jakob|Jacob ins|into-the Land|land Kanaan|Canaan sagten|told sie|they ihm|him alles|everything was|what ihnen|them begegnet|happened war|had und|and sprachen|said
42:30	Der|the Mann|man der|who im|in-the Lande|land Herr|lord ist|is redete|spoke hart|harshly mit|with uns|us und|and hielt|treated uns|us für|as Kundschafter|spies des|of-the Landes|land
42:31	Und|and da|when wir|we ihm|him antworteten|answered Wir|we sind|are redlich|honest und|and nie|never Kundschafter|spies gewesen|been
42:32	sondern|but zwölf|twelve Brüder|brothers unsers|our Vaters|father's Söhne|sons einer|one ist|is nicht|no mehr|longer vorhanden|around und|and der|the jüngste|youngest ist|is noch|still bei|with unserm|our Vater|father im|in-the Lande|land Kanaan|Canaan
42:33	sprach|said der|the Herr|lord des|of-the Landes|land zu|to uns|us Daran|by-this will|will ich|I merken|know ob|whether ihr|you redlich|honest seid|are Einen|one eurer|your Brüder|brothers laßt|leave bei|with mir|me und|and nehmt|take die|the Notdurft|provisions für|for euer|your Haus|house und|and zieht|go hin|away
42:34	und|and bringt|bring euren|your jüngsten|youngest Bruder|brother zu|to mir|me so|then merke|know ich|I daß|that ihr|you nicht|not Kundschafter|spies sondern|but redlich|honest seid|are so|then will|will ich|I euch|you euren|your Bruder|brother geben|give und|and ihr|you mögt|may im|in-the Lande|land werben|trade
42:35	Und|and da|when sie|they die|the Säcke|sacks ausschütteten|emptied fand|found ein|each jeglicher|one sein|his Bündlein|bundle Geld|money in|in seinem|his Sack|sack Und|and da|when sie|they sahen|saw daß|that es|they Bündlein|bundles ihres|their Geldes|money waren|were erschraken|were-afraid sie|they samt|along-with ihrem|their Vater|father
42:36	Da|then sprach|said Jakob|Jacob ihr|their Vater|father zu|to ihnen|them Ihr|you beraubt|bereave mich|me meiner|my Kinder|children Joseph|Joseph ist|is nicht|no mehr|longer vorhanden|around Simeon|Simeon ist|is nicht|no mehr|longer vorhanden|around Benjamin|Benjamin wollt|want ihr|you hinnehmen|take es|it geht|goes alles|everything über|against mich|me
42:37	Ruben|Reuben antwortete|answered seinem|his Vater|father und|and sprach|said Wenn|if ich|I dir|you ihn|him nicht|not wiederbringe|bring-back so|then erwürge|kill meine|my zwei|two Söhne|sons gib|give ihn|him nur|just in|into meine|my Hand|hand ich|I will|will ihn|him dir|you wiederbringen|bring-back
42:38	Er|he sprach|said Mein|my Sohn|son soll|shall nicht|not mit|with euch|you hinabziehen|go-down denn|for sein|his Bruder|brother ist|is tot|dead und|and er|he ist|is allein|alone übriggeblieben|left wenn|if ihm|him ein|a Unfall|harm auf|on dem|the Wege|way begegnete|happened den|which ihr|you reiset|travel würdet|would ihr|you meine|my grauen|gray Haare|hairs mit|with Herzeleid|sorrow in|into die|the Grube|grave bringen|bring
43:1	Die|the Teuerung|famine aber|but drückte|weighed-on das|the Land|land
43:2	Und|and da|when es|it verzehrt|eaten war|was was|what sie|they an|of Getreide|grain aus|from Ägypten|Egypt gebracht|brought hatten|had sprach|said ihr|their Vater|father zu|to ihnen|them Zieht|go wieder|again hin|back und|and kauft|buy uns|us ein|a wenig|little Speise|food
43:3	Da|then antwortete|answered ihm|him Juda|Judah und|and sprach|said Der|the Mann|man band|warned uns|us das|this hart|sternly ein|in und|and sprach|said Ihr|you sollt|shall mein|my Angesicht|face nicht|not sehen|see es|unless sei|is denn|then euer|your Bruder|brother mit|with euch|you
43:4	Ist|if es|it nun|now daß|that du|you unsern|our Bruder|brother mit|with uns|us sendest|send so|then wollen|will wir|we hinabziehen|go-down und|and dir|you zu|to essen|eat kaufen|buy
43:5	Ist|if es|it aber|but daß|that du|you ihn|him nicht|not sendest|send so|then ziehen|go wir|we nicht|not hinab|down Denn|for der|the Mann|man hat|has gesagt|said zu|to uns|us Ihr|you sollt|shall mein|my Angesicht|face nicht|not sehen|see euer|your Bruder|brother sei|unless denn|is mit|with euch|you
43:6	Israel|Israel sprach|said Warum|why habt|have ihr|you so|so übel|badly an|toward mir|me getan|done daß|that ihr|you dem|the Mann|man ansagtet|told daß|that ihr|you noch|another einen|a Bruder|brother habt|have
43:7	Sie|they antworteten|answered Der|the Mann|man forschte|asked so|so genau|precisely nach|about uns|us und|and unsrer|our Freundschaft|family und|and sprach|said Lebt|lives euer|your Vater|father noch|still Habt|have ihr|you auch|also noch|another einen|a Bruder|brother Da|then sagten|told wir|we ihm|him wie|as er|he uns|us fragte|asked Wie|how konnten|could wir|we wissen|know daß|that er|he sagen|say würde|would Bringt|bring euren|your Bruder|brother mit|with hernieder|down
43:8	Da|then sprach|said Juda|Judah zu|to Israel|Israel seinem|his Vater|father Laß|let den|the Knaben|boy mit|with mir|me ziehen|go daß|that wir|we uns|ourselves aufmachen|arise und|and reisen|journey und|and leben|live und|and nicht|not sterben|die wir|we und|and du|you und|and unsre|our Kindlein|little-ones
43:9	Ich|I will|will Bürge|surety für|for ihn|him sein|be von|from meinen|my Händen|hands sollst|shall du|you ihn|him fordern|require Wenn|if ich|I dir|you ihn|him nicht|not wiederbringe|bring-back und|and vor|before deine|your Augen|eyes stelle|set so|then will|will ich|I mein|my Leben|life lang|long die|the Schuld|blame tragen|bear
43:10	Denn|for wo|if wir|we nicht|not hätten|had verzogen|delayed wären|would wir|we schon|already wohl|surely zweimal|twice wiedergekommen|returned
43:11	Da|then sprach|said Israel|Israel ihr|their Vater|father zu|to ihnen|them Muß|must es|it denn|then ja|so also|so sein|be so|then tut|do es|it und|and nehmt|take von|of des|the Landes|land's besten|best Früchten|products in|in eure|your Säcke|sacks und|and bringt|bring dem|the Manne|man Geschenke|gifts hinab|down ein|a wenig|little Balsam|balm und|and Honig|honey Würze|spices und|and Myrrhe|myrrh Datteln|nuts und|and Mandeln|almonds
43:12	Nehmt|take auch|also anderes|double Geld|money mit|with euch|you und|and das|the Geld|money das|which euch|you oben|on-top in|in euren|your Säcken|sacks wieder|returned geworden|became ist|was bringt|bring auch|also wieder|back mit|with euch|you Vielleicht|perhaps ist|was ein|a Irrtum|mistake da|there geschehen|made
43:13	Dazu|also nehmt|take euren|your Bruder|brother macht|arise euch|yourselves auf|up und|and kommt|return wieder|again zu|to dem|the Manne|man
43:14	Aber|but der|the allmächtige|almighty Gott|God gebe|give euch|you Barmherzigkeit|mercy vor|before dem|the Manne|man daß|that er|he euch|you lasse|release euren|your andern|other Bruder|brother und|and Benjamin|Benjamin Ich|I aber|but muß|must sein|be wie|as einer|one der|who seiner|his Kinder|children gar|altogether beraubt|bereaved ist|is
43:15	Da|then nahmen|took sie|they diese|these Geschenke|gifts und|and das|the Geld|money zwiefältig|double mit|with sich|themselves und|and Benjamin|Benjamin machten|arose sich|themselves auf|up zogen|went nach|to Ägypten|Egypt und|and traten|stood vor|before Joseph|Joseph
43:16	Da|when sah|saw sie|them Joseph|Joseph mit|with Benjamin|Benjamin und|and sprach|said zu|to seinem|his Haushalter|steward Führe|bring diese|these Männer|men ins|into-the Haus|house und|and schlachte|slaughter und|and richte|prepare zu|a-meal denn|for sie|they sollen|shall zu|at Mittag|noon mit|with mir|me essen|eat
43:17	Und|and der|the Mann|man tat|did wie|as ihm|him Joseph|Joseph gesagt|said hatte|had und|and führte|brought die|the Männer|men in|into Josephs|Joseph's Haus|house
43:18	Sie|they fürchteten|feared sich|themselves aber|but daß|that sie|they in|into Josephs|Joseph's Haus|house geführt|brought wurden|were und|and sprachen|said Wir|we sind|are hereingeführt|brought-in um|because-of des|the Geldes|money willen|account das|which wir|we in|in unsern|our Säcken|sacks das|the erstemal|first-time wiedergefunden|found haben|have daß|that er|he es|an auf|against uns|us bringe|bring und|and fälle|fall ein|a Urteil|judgment über|upon uns|us damit|so-that er|he uns|us nehme|take zu|as eigenen|his-own Knechten|servants samt|along-with unsern|our Eseln|donkeys
43:19	Darum|therefore traten|approached sie|they zu|to Josephs|Joseph's Haushalter|steward und|and redeten|spoke mit|with ihm|him vor|at der|the Haustür|doorway
