26:20	Aber|but die|the Hirten|herdsmen von|of Gerar|Gerar zankten|quarreled mit|with den|the Hirten|herdsmen Isaaks|Isaac's und|and sprachen|saying Das|the Wasser|water ist|is unser|ours Da|then hieß|called er|he den|the Brunnen|well Esek|Esek darum|because daß|that sie|they ihm|him unrecht|contention getan|did hatten|had
26:21	Da|then gruben|dug sie|they einen|another andern|another Brunnen|well Darüber|over-it zankten|quarreled sie|they auch|also darum|therefore hieß|called er|he ihn|it Sitna|Sitnah
26:22	Da|then machte|moved er|he sich|himself von|from dannen|there und|and grub|dug einen|another andern|another Brunnen|well Darüber|over-it zankten|quarreled sie|they sich|themselves nicht|not darum|therefore hieß|called er|he ihn|it Rehoboth|Rehoboth und|and sprach|spoke Nun|now hat|has uns|us der|the HERR|LORD Raum|room gemacht|made und|and uns|us wachsen|fruitful lassen|made im|in-the Lande|land
26:23	Darnach|then zog|went er|he von|from dannen|there gen|to Beer-Seba|Beersheba
26:24	Und|and der|the HERR|LORD erschien|appeared ihm|to-him in|in derselben|that Nacht|night und|and sprach|spoke Ich|I bin|am deines|your Vaters|father Abrahams|Abraham's Gott|God Fürchte|fear dich|yourself nicht|not denn|for ich|I bin|am mit|with dir|you und|and will|will dich|you segnen|bless und|and deinen|your Samen|offspring mehren|multiply um|for meines|my Knechtes|servant Abraham|Abraham willen|sake
26:25	Da|then baute|built er|he einen|an Altar|altar daselbst|there und|and predigte|called von|on dem|the Namen|name des|of-the HERRN|LORD und|and richtete|pitched daselbst|there seine|his Hütte|tent auf|up und|and seine|his Knechte|servants gruben|dug daselbst|there einen|a Brunnen|well
26:26	Und|and Abimelech|Abimelech ging|went zu|to ihm|him von|from Gerar|Gerar und|and Ahussat|Ahuzzath sein|his Freund|friend und|and Phichol|Phicol sein|his Feldhauptmann|commander
26:27	Aber|but Isaak|Isaac sprach|spoke zu|to ihnen|them Warum|why kommt|come ihr|you zu|to mir|me Haßt|hate ihr|you mich|me doch|yet und|and habt|have mich|me von|from euch|you getrieben|sent-away
26:28	Sie|they sprachen|spoke Wir|we sehen|see mit|with sehenden|seeing Augen|eyes daß|that der|the HERR|LORD mit|with dir|you ist|is Darum|therefore sprachen|spoke wir|we Es|there soll|shall ein|an Eid|oath zwischen|between uns|us und|and dir|you sein|be und|and wir|we wollen|want einen|a Bund|covenant mit|with dir|you machen|make
26:29	daß|that du|you uns|us keinen|no Schaden|harm tust|do gleichwie|just-as wir|we dir|you nichts|nothing denn|but alles|only Gute|good getan|done haben|have und|and dich|you mit|in Frieden|peace haben|have ziehen|sent lassen|away Du|you aber|but bist|are nun|now der|the Gesegnete|blessed des|of-the HERRN|LORD
26:30	Da|then machte|made er|he ihnen|them ein|a Mahl|feast und|and sie|they aßen|ate und|and tranken|drank
26:31	Und|and des|in-the Morgens|morning früh|early standen|rose sie|they auf|up und|and schwur|swore einer|one dem|to andern|another und|and Isaak|Isaac ließ|sent sie|them gehen|away und|and sie|they zogen|went von|from ihm|him mit|in Frieden|peace
26:32	Desselben|on-that Tages|day aber|but kamen|came Isaaks|Isaac's Knechte|servants und|and sagten|told ihm|him an|about von|of dem|the Brunnen|well den|which sie|they gegraben|dug hatten|had und|and sprachen|spoke zu|to ihm|him Wir|we haben|have Wasser|water gefunden|found
26:33	Und|and er|he nannte|called ihn|it Seba|Sheba daher|therefore heißt|is-named die|the Stadt|city Beer-Seba|Beersheba bis|to auf|this den|the heutigen|this-day Tag|day
26:34	Da|when Esau|Esau vierzig|forty Jahre|years alt|old war|was nahm|took er|he zum|as Weibe|wife Judith|Judith die|the Tochter|daughter Beeris|Beeri des|the Hethiters|Hittite's und|and Basmath|Basemath die|the Tochter|daughter Elons|Elon des|the Hethiters|Hittite's
26:35	Die|they machten|made beide|both Isaak|Isaac und|and Rebekka|Rebekah eitel|bitter Herzeleid|grief
27:1	Und|and es|it begab|came-to-pass sich|itself da|when Isaak|Isaac alt|old war|was geworden|had-become und|and seine|his Augen|eyes dunkel|dim wurden|became zu|to sehen|see rief|called er|he Esau|Esau seinen|his älteren|older Sohn|son und|and sprach|spoke zu|to ihm|him Mein|my Sohn|son Er|he aber|but antwortete|answered ihm|him Hier|here bin|am ich|I
27:2	Und|and er|he sprach|spoke Siehe|behold ich|I bin|have alt|old geworden|become und|and weiß|know nicht|not wann|when ich|I sterben|die soll|shall
27:3	So|so nimm|take nun|now dein|your Geräte|equipment Köcher|quiver und|and Bogen|bow und|and geh|go aufs|to-the Feld|field und|and fange|hunt mir|me ein|some Wildbret|game
27:4	und|and mache|make mir|me ein|a Essen|savory-meal wie|as ich's|I gern|like habe|have und|and bringe|bring mir's|it herein|in daß|that ich|I esse|eat daß|that dich|you meine|my Seele|soul segne|bless ehe|before ich|I sterbe|die
27:5	Rebekka|Rebekah aber|but hörte|heard solche|these Worte|words die|which Isaak|Isaac zu|to seinem|his Sohn|son Esau|Esau sagte|spoke Und|and Esau|Esau ging|went hin|out aufs|to-the Feld|field daß|that er|he ein|some Wildbret|game jagte|hunt und|and heimbrächte|bring-back
27:6	Da|then sprach|spoke Rebekka|Rebekah zu|to Jakob|Jacob ihrem|her Sohn|son Siehe|behold ich|I habe|have gehört|heard deinen|your Vater|father reden|speak mit|to Esau|Esau deinem|your Bruder|brother und|and sagen|say
27:7	Bringe|bring mir|me ein|some Wildbret|game und|and mache|make mir|me ein|a Essen|savory-meal daß|that ich|I esse|eat und|and dich|you segne|bless vor|before dem|the HERRN|LORD ehe|before ich|I sterbe|die
27:8	So|so höre|listen nun|now mein|my Sohn|son meine|my Stimme|voice was|what ich|I dich|you heiße|command
27:9	Gehe|go hin|forth zur|to-the Herde|flock und|and hole|bring mir|me zwei|two gute|good Böcklein|young-goats daß|that ich|I deinem|your Vater|father ein|a Essen|savory-meal davon|from-them mache|make wie|as er's|he gerne|likes hat|has
27:10	Das|it sollst|shall du|you deinem|your Vater|father hineintragen|bring-in daß|that er|he esse|eat auf|so daß|that er|he dich|you segne|bless vor|before seinem|his Tode|death
27:11	Jakob|Jacob aber|but sprach|spoke zu|to seiner|his Mutter|mother Rebekka|Rebekah Siehe|behold mein|my Bruder|brother Esau|Esau ist|is rauh|hairy und|and ich|I glatt|smooth
27:12	so|then möchte|might vielleicht|perhaps mein|my Vater|father mich|me betasten|feel und|and ich|I würde|would vor|in ihm|his geachtet|eyes als|as ob|if ich|I ihn|him betrügen|mocking wollte|were und|and brächte|bring über|upon mich|myself einen|a Fluch|curse und|and nicht|not einen|a Segen|blessing
27:13	Da|then sprach|spoke seine|his Mutter|mother zu|to ihm|him Der|the Fluch|curse sei|be auf|upon mir|me mein|my Sohn|son gehorche|just nur|obey meiner|my Stimme|voice gehe|go und|and hole|bring mir|me
27:14	Da|then ging|went er|he hin|forth und|and holte|brought und|and brachte|brought es|it seiner|his Mutter|mother Da|then machte|made seine|his Mutter|mother ein|a Essen|savory-meal wie|as es|he sein|his Vater|father gern|liked hatte|had
27:15	und|and nahm|took Esaus|Esau's ihres|her älteren|older Sohnes|son's köstliche|best Kleider|garments die|which sie|she bei|in sich|her im|in-the Hause|house hatte|had und|and zog|put sie|them Jakob|Jacob an|on ihrem|her jüngeren|younger Sohn|son
27:16	aber|and die|the Felle|skins von|of den|the Böcklein|young-goats tat|put sie|she um|on seine|his Hände|hands und|and wo|where er|he glatt|smooth war|was am|on-the Halse|neck
27:17	und|and gab|gave also|thus das|the Essen|savory-meal mit|with Brot|bread wie|as sie|she es|it gemacht|made hatte|had in|into Jakobs|Jacob's Hand|hand ihres|her Sohnes|son's
27:18	Und|and er|he ging|went hinein|in zu|to seinem|his Vater|father und|and sprach|spoke Mein|my Vater|father Er|he antwortete|answered Hier|here bin|am ich|I Wer|who bist|are du|you mein|my Sohn|son
27:19	Jakob|Jacob sprach|spoke zu|to seinem|his Vater|father Ich|I bin|am Esau|Esau dein|your erstgeborener|firstborn Sohn|son ich|I habe|have getan|done wie|as du|you mir|me gesagt|told hast|have Steh|rise auf|up setze|sit dich|yourself und|and iß|eat von|of meinem|my Wildbret|game auf|so daß|that mich|me deine|your Seele|soul segne|bless
27:20	Isaak|Isaac aber|but sprach|spoke zu|to seinem|his Sohn|son Mein|my Sohn|son wie|how hast|have du|you so|so bald|quickly gefunden|found Er|he antwortete|answered Der|the HERR|LORD dein|your Gott|God bescherte|provided mir's|it
27:21	Da|then sprach|spoke Isaak|Isaac zu|to Jakob|Jacob Tritt|come herzu|near mein|my Sohn|son daß|that ich|I dich|you betaste|feel ob|whether du|you mein|my Sohn|son Esau|Esau seiest|are oder|or nicht|not
27:22	Also|so trat|came Jakob|Jacob zu|near seinem|his Vater|father Isaak|Isaac und|and da|when er|he ihn|him betastet|felt hatte|had sprach|spoke er|he Die|the Stimme|voice ist|is Jakobs|Jacob's Stimme|voice aber|but die|the Hände|hands sind|are Esaus|Esau's Hände|hands
27:23	Und|and er|he kannte|recognized ihn|him nicht|not denn|for seine|his Hände|hands waren|were rauh|hairy wie|like Esaus|Esau's seines|his Bruders|brother's Hände|hands Und|and er|he segnete|blessed ihn|him
27:24	und|and sprach|spoke zu|to ihm|him Bist|are du|you mein|my Sohn|son Esau|Esau Er|he antwortete|answered Ja|yes ich|I bin's|am
27:25	Da|then sprach|spoke er|he So|then bringe|bring mir|me her|near mein|my Sohn|son zu|to essen|eat von|of deinem|your Wildbret|game daß|that dich|you meine|my Seele|soul segne|bless Da|then brachte|brought er's|it ihm|him und|and er|he aß|ate und|and trug|brought ihm|him auch|also Wein|wine hinein|in und|and er|he trank|drank
27:26	Und|and Isaak|Isaac sein|his Vater|father sprach|spoke zu|to ihm|him Komm|come her|near und|and küsse|kiss mich|me mein|my Sohn|son
27:27	Er|he trat|came hinzu|near und|and küßte|kissed ihn|him Da|then roch|smelled er|he den|the Geruch|smell seiner|his Kleider|garments und|and segnete|blessed ihn|him und|and sprach|spoke Siehe|see der|the Geruch|smell meines|my Sohnes|son ist|is wie|like ein|the Geruch|smell des|of-a Feldes|field das|which der|the HERR|LORD gesegnet|blessed hat|has
27:28	Gott|God gebe|give dir|you vom|of-the Tau|dew des|of-the Himmels|heaven und|and von|from der|the Fettigkeit|fatness der|of-the Erde|earth und|and Korn|grain und|and Wein|wine die|in Fülle|abundance
27:29	Völker|peoples müssen|must dir|you dienen|serve und|and Leute|nations müssen|must dir|you zu|at Fuße|feet fallen|bow Sei|be ein|a Herr|lord über|over deine|your Brüder|brothers und|and deiner|your Mutter|mother's Kinder|sons müssen|must dir|you zu|at Fuße|feet fallen|bow Verflucht|cursed sei|be wer|whoever dir|you flucht|curses gesegnet|blessed sei|be wer|whoever dich|you segnet|blesses
27:30	Als|when nun|now Isaak|Isaac vollendet|finished hatte|had den|the Segen|blessing über|over Jakob|Jacob und|and Jakob|Jacob kaum|scarcely hinausgegangen|gone-out war|was von|from seinem|his Vater|father Isaak|Isaac da|then kam|came Esau|Esau sein|his Bruder|brother von|from seiner|his Jagd|hunt
27:31	und|and machte|made auch|also ein|a Essen|savory-meal und|and trug's|brought-it hinein|in zu|to seinem|his Vater|father und|and sprach|spoke zu|to ihm|him Steh|rise auf|up mein|my Vater|father und|and iß|eat von|of dem|the Wildbret|game deines|your Sohnes|son's daß|that mich|me deine|your Seele|soul segne|bless
27:32	Da|then antwortete|answered ihm|him Isaak|Isaac sein|his Vater|father Wer|who bist|are du|you Er|he sprach|spoke Ich|I bin|am Esau|Esau dein|your erstgeborener|firstborn Sohn|son
27:33	Da|then entsetzte|trembled sich|himself Isaak|Isaac über|very die|the Maßen|greatly sehr|much und|and sprach|spoke Wer|who ist|is denn|then der|the Jäger|one-who-hunted der|the mir|me gebracht|brought hat|has und|and ich|I habe|have von|of allem|all gegessen|eaten ehe|before du|you kamst|came und|and habe|have ihn|him gesegnet|blessed Er|he wird|will auch|indeed gesegnet|blessed bleiben|remain
27:34	Als|when Esau|Esau diese|these Rede|words seines|his Vaters|father hörte|heard schrie|cried er|he laut|great und|and ward|was über|exceedingly die|the Maße|exceedingly sehr|bitterly betrübt|bitter und|and sprach|spoke zu|to seinem|his Vater|father Segne|bless mich|me auch|also mein|my Vater|father
27:35	Er|he aber|but sprach|spoke Dein|your Bruder|brother ist|has gekommen|come mit|with List|deceit und|and hat|has deinen|your Segen|blessing hinweg|taken-away
27:36	Da|then sprach|spoke er|he Er|he heißt|is-named wohl|rightly Jakob|Jacob denn|for er|he hat|has mich|me nun|now zweimal|twice überlistet|deceived Meine|my Erstgeburt|birthright hat|has er|he dahin|taken und|and siehe|behold nun|now nimmt|takes er|he auch|also meinen|my Segen|blessing Und|and sprach|spoke Hast|have du|you mir|me denn|then keinen|no Segen|blessing vorbehalten|reserved
27:37	Isaak|Isaac antwortete|answered und|and sprach|spoke zu|to ihm|him Ich|I habe|have ihn|him zu|as Herrn|lord über|over dich|you gesetzt|made und|and alle|all seine|his Brüder|brothers habe|have ich|I ihm|him zu|as Knechten|servants gemacht|given mit|with Korn|grain und|and Wein|wine habe|have ich|I ihn|him versehen|sustained was|what soll|shall ich|I doch|then dir|you nun|now tun|do mein|my Sohn|son
27:38	Esau|Esau sprach|spoke zu|to seinem|his Vater|father Hast|have du|you denn|then nur|just einen|one Segen|blessing mein|my Vater|father Segne|bless mich|me auch|also mein|my Vater|father und|and hob|lifted auf|up seine|his Stimme|voice und|and weinte|wept
27:39	Da|then antwortete|answered Isaak|Isaac sein|his Vater|father und|and sprach|spoke zu|to ihm|him Siehe|behold da|there du|you wirst|will eine|a Wohnung|dwelling haben|have ohne|away-from Fettigkeit|fatness der|the Erde|earth und|and ohne|away-from Tau|dew des|of-the Himmels|heaven von|from obenher|above
27:40	Von|by deinem|your Schwerte|sword wirst|will du|you dich|yourself nähren|live und|and deinem|your Bruder|brother dienen|serve Und|and es|it wird|will geschehen|be daß|that du|you auch|also ein|a Herr|master sein|be und|and sein|his Joch|yoke von|off deinem|your Halse|neck reißen|tear wirst|will
27:41	Und|and Esau|Esau war|bore Jakob|Jacob gram|grudge um|because-of des|the Segens|blessing willen|sake mit|with dem|which ihn|him sein|his Vater|father gesegnet|blessed hatte|had und|and sprach|spoke in|in seinem|his Herzen|heart Es|there wird|will die|the Zeit|days bald|soon kommen|come da|when man|we um|for meinen|my Vater|father Leid|mourning tragen|mourn muß|will dann|then will|will ich|I meinen|my Bruder|brother Jakob|Jacob erwürgen|kill
27:42	Da|when wurden|were Rebekka|Rebekah angesagt|told diese|these Worte|words ihres|her älteren|older Sohnes|son Esau|Esau und|and sie|she schickte|sent hin|forth und|and ließ|had Jakob|Jacob ihren|her jüngeren|younger Sohn|son rufen|called und|and sprach|spoke zu|to ihm|him Siehe|behold dein|your Bruder|brother Esau|Esau droht|threatens dir|you daß|that er|he dich|you erwürgen|kill will|will
27:43	Und|and nun|now höre|obey meine|my Stimme|voice mein|my Sohn|son Mache|arise dich|yourself auf|up und|and fliehe|flee zu|to meinem|my Bruder|brother Laban|Laban gen|to Haran|Haran
27:44	und|and bleib|stay eine|a Weile|while bei|with ihm|him bis|until sich|itself der|the Grimm|fury deines|your Bruders|brother legt|turns-away
27:45	und|and bis|until sich|itself sein|his Zorn|anger wider|from dich|you von|from dir|you wendet|turns und|and er|he vergißt|forgets was|what du|you an|to ihm|him getan|done hast|have so|then will|will ich|I darnach|after schicken|send und|and dich|you von|from dannen|there holen|bring lassen|back Warum|why sollte|should ich|I euer|of-you beider|both beraubt|bereaved werden|be auf|in einen|one Tag|day
27:46	Und|and Rebekka|Rebekah sprach|spoke zu|to Isaak|Isaac Mich|I verdrießt|am-weary zu|to leben|live vor|because-of den|the Töchter|daughters Heth|Heth Wo|if Jakob|Jacob ein|a Weib|wife nimmt|takes von|of den|the Töchter|daughters Heth|Heth wie|like diese|these von|of den|the Töchtern|daughters des|of-the Landes|land was|what soll|good mir|to-me das|the Leben|life
28:1	Da|then rief|called Isaak|Isaac seinen|his Sohn|son Jakob|Jacob und|and segnete|blessed ihn|him und|and gebot|commanded ihm|him und|and sprach|spoke zu|to ihm|him Nimm|take nicht|not ein|a Weib|wife von|from den|the Töchtern|daughters Kanaans|Canaan
28:2	sondern|but mache|arise dich|yourself auf|up und|and ziehe|go nach|to Mesopotamien|Paddan-Aram zum|to-the Hause|house Bethuels|Bethuel's des|the Vaters|father deiner|your Mutter|mother und|and nimm|take dir|yourself ein|a Weib|wife daselbst|there von|from den|the Töchtern|daughters Labans|Laban's des|the Bruders|brother deiner|your Mutter|mother
28:3	Aber|and der|the allmächtige|almighty Gott|God segne|bless dich|you und|and mache|make dich|you fruchtbar|fruitful und|and mehre|multiply dich|you daß|that du|you werdest|become ein|an Haufe|assembly Völker|peoples
28:4	und|and gebe|give dir|you den|the Segen|blessing Abrahams|Abraham's dir|you und|and deinem|your Samen|offspring mit|with dir|you daß|that du|you besitzest|possess das|the Land|land darin|in-which du|you ein|a Fremdling|sojourner bist|are das|which Gott|God Abraham|Abraham gegeben|gave hat|has
28:5	Also|so fertigte|sent Isaak|Isaac den|the Jakob|Jacob ab|away daß|that er|he nach|to Mesopotamien|Paddan-Aram zog|went zu|to Laban|Laban Bethuels|Bethuel's Sohn|son in|in Syrien|Aram dem|the Bruder|brother Rebekkas|Rebekah's seiner|his und|and Esaus|Esau's Mutter|mother
28:6	Als|when nun|now Esau|Esau sah|saw daß|that Isaak|Isaac Jakob|Jacob gesegnet|blessed hatte|had und|and abgefertigt|sent-away nach|to Mesopotamien|Paddan-Aram daß|that er|he daselbst|from-there ein|a Weib|wife nähme|take und|and daß|that er|he indem|while er|he ihn|him segnete|blessing ihm|him gebot|commanded und|and sprach|spoke Du|you sollst|shall nicht|not ein|a Weib|wife nehmen|take von|from den|the Töchtern|daughters Kanaans|Canaan
28:7	und|and daß|that Jakob|Jacob seinem|his Vater|father und|and seiner|his Mutter|mother gehorchte|obeyed und|and nach|to Mesopotamien|Paddan-Aram zog|went
28:8	sah|saw auch|also daß|that Isaak|Isaac sein|his Vater|father nicht|not gerne|pleased sah|saw die|the Töchter|daughters Kanaans|Canaan
28:9	ging|went er|he hin|away zu|to Ismael|Ishmael und|and nahm|took zu|to den|the Weibern|wives die|whom er|he zuvor|already hatte|had Mahalath|Mahalath die|the Tochter|daughter Ismaels|Ishmael's des|the Sohnes|son Abrahams|Abraham's die|the Schwester|sister Nebajoths|Nebaioth's zum|as-a Weibe|wife
28:10	Aber|and Jakob|Jacob zog|went aus|out von|from Beer-Seba|Beersheba und|and reiste|traveled gen|toward Haran|Haran
28:11	und|and kam|came an|upon einen|a Ort|place da|there blieb|stayed er|he über|for-the Nacht|night denn|for die|the Sonne|sun war|had untergegangen|set Und|and er|he nahm|took einen|a Stein|stone des|of-that Orts|place und|and legte|put ihn|it zu|under seinen|his Häupten|head und|and legte|lay-down sich|himself an|at dem|that Ort|place schlafen|to-sleep
28:12	Und|and ihm|he träumte|dreamed und|and siehe|behold eine|a Leiter|ladder stand|standing auf|on der|the Erde|earth die|it rührte|reached mit|with der|the Spitze|top an|to den|the Himmel|heaven und|and siehe|behold die|the Engel|angels Gottes|God's stiegen|going-up daran|on-it auf|up und|and nieder|down
28:13	und|and der|the HERR|LORD stand|stood obendarauf|above-it und|and sprach|spoke Ich|I bin|am der|the HERR|LORD Abrahams|Abraham's deines|your Vaters|father Gott|God und|and Isaaks|Isaac's Gott|God das|the Land|land darauf|on-which du|you liegst|lie will|will ich|I dir|you und|and deinem|your Samen|offspring geben|give
28:14	Und|and dein|your Same|offspring soll|shall werden|be wie|as der|the Staub|dust auf|on Erden|earth und|and du|you sollst|shall ausgebreitet|spread werden|be gegen|to Abend|west Morgen|east Mitternacht|north und|and Mittag|south und|and durch|in dich|you und|and deinen|your Samen|offspring sollen|shall alle|all Geschlechter|families auf|on Erden|earth gesegnet|blessed werden|be
28:15	Und|and siehe|behold ich|I bin|am mit|with dir|you und|and will|will dich|you behüten|watch-over wo|wherever du|you hin|there ziehst|go und|and will|will dich|you wieder|back herbringen|bring in|to dies|this Land|land Denn|for ich|I will|will dich|you nicht|not lassen|leave bis|until daß|that ich|I tue|do alles|all was|that ich|I dir|you geredet|told habe|have
28:16	Da|when nun|now Jakob|Jacob von|from seinem|his Schlaf|sleep aufwachte|awoke sprach|spoke er|he Gewiß|surely ist|is der|the HERR|LORD an|in diesem|this Ort|place und|and ich|I wußte|knew es|it nicht|not
28:17	und|and fürchtete|was-afraid sich|himself und|and sprach|spoke Wie|how heilig|awesome ist|is diese|this Stätte|place Hier|this ist|is nichts|none anderes|other als|but Gottes|God's Haus|house und|and hier|this ist|is die|the Pforte|gate des|of Himmels|heaven
28:18	Und|and Jakob|Jacob stand|rose des|in-the Morgens|morning früh|early auf|up und|and nahm|took den|the Stein|stone den|which er|he zu|under seinen|his Häupten|head gelegt|placed hatte|had und|and richtete|set ihn|it auf|up zu|as einem|a Mal|pillar und|and goß|poured Öl|oil obendarauf|on-top-of-it
28:19	und|and hieß|called die|the Stätte|place Beth-El|Bethel zuvor|formerly aber|but hieß|was-called die|the Stadt|city Lus|Luz
28:20	Und|and Jakob|Jacob tat|made ein|a Gelübde|vow und|and sprach|spoke So|if Gott|God wird|will mit|with mir|me sein|be und|and mich|me behüten|watch-over auf|on dem|this Wege|journey den|which ich|I reise|go und|and mir|me Brot|food zu|to essen|eat geben|give und|and Kleider|garments anzuziehen|to-wear
28:21	und|and mich|me in|in Frieden|peace wieder|again heim|back zu|to meinem|my Vater|father bringen|bring so|then soll|shall der|the HERR|LORD mein|my Gott|God sein|be
28:22	und|and dieser|this Stein|stone den|which ich|I aufgerichtet|set-up habe|have zu|as einem|a Mal|pillar soll|shall ein|a Gotteshaus|house-of-God werden|be und|and von|of allem|all was|that du|you mir|me gibst|give will|will ich|I dir|you den|a Zehnten|tenth geben|give
29:1	Da|then hob|lifted Jakob|Jacob seine|his Füße|feet auf|up und|and ging|went in|to das|the Land|land das|which gegen|of-the Morgen|east liegt|lies
29:2	und|and sah|saw sich|himself um|around und|and siehe|behold da|there war|was ein|a Brunnen|well auf|in dem|the Felde|field und|and siehe|behold drei|three Herden|flocks Schafe|sheep lagen|lying dabei|beside-it denn|for von|from dem|that Brunnen|well pflegten|would sie|they die|the Herden|flocks zu|to tränken|water und|and ein|a großer|large Stein|stone lag|was vor|on dem|the Loch|mouth des|of-the Brunnens|well
29:3	Und|and sie|they pflegten|would die|all-the Herden|flocks alle|all daselbst|there zu|to versammeln|gather und|and den|the Stein|stone von|from dem|the Brunnenloch|mouth zu|to wälzen|roll und|and die|the Schafe|sheep zu|to tränken|water und|and taten|return alsdann|then den|the Stein|stone wieder|back vor|on das|the Loch|mouth an|in seine|its Stätte|place
29:4	Und|and Jakob|Jacob sprach|spoke zu|to ihnen|them Liebe|my Brüder|brothers wo|where seid|are ihr|you her|from Sie|they antworteten|said Wir|we sind|are von|from Haran|Haran
29:5	Er|he sprach|spoke zu|to ihnen|them Kennt|know ihr|you auch|do Laban|Laban den|the Sohn|son Nahors|Nahor's Sie|they antworteten|said Wir|we kennen|know ihn|him wohl|well
