46:26	Alle|all Seelen|persons die|who mit|with Jakob|Jacob nach|to Ägypten|Egypt kamen|came die|who aus|from seinen|his Lenden|loins gekommen|come waren|had ausgenommen|not-counting die|the Weiber|wives seiner|his Kinder|sons sind|are alle|all zusammen|together sechsundsechzig|sixty-six Seelen|persons
46:27	Und|and die|the Kinder|sons Josephs|of-Joseph die|who in|in Ägypten|Egypt geboren|born sind|were waren|were zwei|two Seelen|persons also|so daß|that alle|all Seelen|persons des|of-the Hauses|house Jakobs|of-Jacob die|who nach|to Ägypten|Egypt kamen|came waren|were siebzig|seventy
46:28	Und|and er|he sandte|sent Juda|Judah vor|ahead-of sich|himself hin|away zu|to Joseph|Joseph daß|to dieser|he ihn|him anwiese|direct zu|to Gosen|Goshen und|and sie|they kamen|came in|into das|the Land|land Gosen|Goshen
46:29	Da|then spannte|harnessed Joseph|Joseph seinen|his Wagen|chariot an|on und|and zog|went hinauf|up seinem|his Vater|father Israel|Israel entgegen|to-meet nach|to Gosen|Goshen Und|and da|when er|he ihn|him sah|saw fiel|fell er|he ihm|him um|around den|the Hals|neck und|and weinte|wept lange|long an|on seinem|his Halse|neck
46:30	Da|then sprach|said Israel|Israel zu|to Joseph|Joseph Ich|I will|will nun|now gerne|gladly sterben|die nachdem|since ich|I dein|your Angesicht|face gesehen|seen habe|have daß|that du|you noch|still lebst|live
46:31	Joseph|Joseph sprach|said zu|to seinen|his Brüdern|brothers und|and seines|his Vaters|father's Hause|house Ich|I will|will hinaufziehen|go-up und|and Pharao|Pharaoh ansagen|tell und|and zu|to ihm|him sprechen|say Meine|my Brüder|brothers und|and meines|my Vaters|father's Haus|house sind|have zu|to mir|me gekommen|come aus|from dem|the Lande|land Kanaan|Canaan
46:32	und|and sind|are Viehhirten|shepherds denn|for es|they sind|are Leute|men die|who mit|with Vieh|livestock umgehen|deal Ihr|their kleines|small und|and großes|large Vieh|livestock und|and alles|everything was|that sie|they haben|have haben|have sie|they mitgebracht|brought-with-them
46:33	Wenn|when euch|you nun|now Pharao|Pharaoh wird|will rufen|call und|and sagen|say Was|what ist|is eure|your Nahrung|occupation
46:34	so|then sollt|shall ihr|you sagen|say Deine|your Knechte|servants sind|are Leute|men die|who mit|with Vieh|livestock umgehen|deal von|from unsrer|our Jugend|youth auf|on bis|until her|now beide|both wir|we und|and unsre|our Väter|fathers auf|so daß|that ihr|you wohnen|dwell möget|may im|in-the Lande|land Gosen|Goshen Denn|for was|whoever Viehhirten|shepherds sind|are das|that ist|is den|to-the Ägyptern|Egyptians ein|an Greuel|abomination
47:1	Da|then kam|came Joseph|Joseph und|and sagte|told es|it Pharao|Pharaoh an|to und|and sprach|said Mein|my Vater|father und|and meine|my Brüder|brothers ihr|their kleines|small und|and großes|large Vieh|livestock und|and alles|everything was|that sie|they haben|have sind|have gekommen|come aus|from dem|the Lande|land Kanaan|Canaan und|and siehe|behold sie|they sind|are im|in-the Lande|land Gosen|Goshen
47:2	Und|and er|he nahm|took aus|from allen|all seinen|his Brüdern|brothers fünf|five und|and stellte|presented sie|them vor|before Pharao|Pharaoh
47:3	Da|then sprach|said Pharao|Pharaoh zu|to seinen|his Brüdern|brothers Was|what ist|is eure|your Nahrung|occupation Sie|they antworteten|answered Deine|your Knechte|servants sind|are Viehhirten|shepherds wir|we und|and unsere|our Väter|fathers
47:4	und|and sagten|said weiter|further zu|to Pharao|Pharaoh Wir|we sind|have gekommen|come bei|among euch|you zu|to wohnen|sojourn im|in-the Lande|land denn|for deine|your Knechte|servants haben|have nicht|not Weide|pasture für|for ihr|their Vieh|livestock so|so hart|heavy drückt|presses die|the Teuerung|famine das|the Land|land Kanaan|Canaan so|so laß|let doch|please nun|now deine|your Knechte|servants im|in-the Lande|land Gosen|Goshen wohnen|dwell
47:5	Pharao|Pharaoh sprach|said zu|to Joseph|Joseph Es|it ist|is dein|your Vater|father und|and sind|are deine|your Brüder|brothers die|who sind|have zu|to dir|you gekommen|come
47:6	das|the Land|land Ägypten|Egypt steht|is-open dir|you offen|open laß|let sie|them am|in-the besten|best Ort|place des|of-the Landes|land wohnen|dwell laß|let sie|them im|in-the Lande|land Gosen|Goshen wohnen|dwell und|and so|if du|you weißt|know daß|that Leute|men unter|among ihnen|them sind|are die|who tüchtig|able sind|are so|then setze|put sie|them über|over mein|my Vieh|livestock
47:7	Joseph|Joseph brachte|brought auch|also seinen|his Vater|father Jakob|Jacob hinein|in und|and stellte|presented ihn|him vor|before Pharao|Pharaoh Und|and Jakob|Jacob segnete|blessed den|the Pharao|Pharaoh
47:8	Pharao|Pharaoh aber|now fragte|asked Jakob|Jacob Wie|how alt|old bist|are du|you
47:9	Jakob|Jacob sprach|said Die|the Zeit|days meiner|my Wallfahrt|pilgrimage ist|is hundertdreißig|one-hundred-thirty Jahre|years wenig|few und|and böse|evil ist|has-been die|the Zeit|time meines|my Lebens|life und|and langt|attained nicht|not an|to die|the Zeit|days meiner|my Väter|fathers in|in ihrer|their Wallfahrt|pilgrimage
47:10	Und|and Jakob|Jacob segnete|blessed den|the Pharao|Pharaoh und|and ging|went heraus|out von|from ihm|him
47:11	Aber|and Joseph|Joseph schaffte|settled seinem|his Vater|father und|and seinen|his Brüdern|brothers Wohnung|dwelling und|and gab|gave ihnen|them Besitz|property in|in Ägyptenland|Egypt-land am|in-the besten|best Ort|place des|of-the Landes|land im|in-the Lande|land Raemses|Rameses wie|as Pharao|Pharaoh geboten|commanded hatte|had
47:12	Und|and er|he versorgte|provided seinen|his Vater|father und|and seine|his Brüder|brothers und|and das|the ganze|whole Haus|house seines|his Vaters|father's mit|with Brot|bread einen|each jeglichen|one nachdem|according-to er|he Kinder|little-ones hatte|had
47:13	Es|there war|was aber|but kein|no Brot|bread in|in allen|all Landen|lands denn|for die|the Teuerung|famine war|was sehr|very schwer|severe daß|that das|the Land|land Ägypten|Egypt und|and Kanaan|Canaan verschmachteten|languished vor|before der|the Teuerung|famine
47:14	Und|and Joseph|Joseph brachte|gathered alles|all Geld|money zusammen|together das|which in|in Ägypten|Egypt und|and Kanaan|Canaan gefunden|found ward|was um|for das|the Getreide|grain das|which sie|they kauften|bought und|and Joseph|Joseph tat|brought alles|all Geld|money in|into das|the Haus|house Pharaos|of-Pharaoh
47:15	Da|when nun|now Geld|money gebrach|failed im|in-the Lande|land Ägypten|Egypt und|and Kanaan|Canaan kamen|came alle|all Ägypter|Egyptians zu|to Joseph|Joseph und|and sprachen|said Schaffe|give uns|us Brot|bread Warum|why läßt|let du|you uns|us vor|before dir|you sterben|die darum|because daß|that wir|we ohne|without Geld|money sind|are
47:16	Joseph|Joseph sprach|said Schafft|bring euer|your Vieh|livestock her|here so|then will|will ich|I euch|you um|for das|the Vieh|livestock geben|give weil|since ihr|you ohne|without Geld|money seid|are
47:17	Da|then brachten|brought sie|they Joseph|Joseph ihr|their Vieh|livestock und|and er|he gab|gave ihnen|them Brot|bread um|for ihre|their Pferde|horses Schafe|sheep Rinder|cattle und|and Esel|donkeys Also|so ernährte|fed er|he sie|them mit|with Brot|bread das|that Jahr|year um|for all|all ihr|their Vieh|livestock
47:18	Da|when das|that Jahr|year um|over war|was kamen|came sie|they zu|to ihm|him im|in-the zweiten|second Jahr|year und|and sprachen|said zu|to ihm|him Wir|we wollen|will unserm|our Herrn|lord nicht|not verbergen|hide daß|that nicht|not allein|only das|the Geld|money sondern|but auch|also alles|all Vieh|livestock dahin|gone ist|is zu|to unserm|our Herrn|lord und|and ist|is nichts|nothing mehr|more übrig|left vor|before unserm|our Herrn|lord denn|except unsre|our Leiber|bodies und|and unser|our Feld|land
47:19	Warum|why läßt|let du|you uns|us vor|before dir|you sterben|die und|and unser|our Feld|land Kaufe|buy uns|us und|and unser|our Land|land ums|for Brot|bread daß|that wir|we und|and unser|our Land|land leibeigen|servants seien|be dem|to Pharao|Pharaoh gib|give uns|us Samen|seed daß|that wir|we leben|live und|and nicht|not sterben|die und|and das|the Feld|land nicht|not wüst|desolate werde|become
47:20	Also|so kaufte|bought Joseph|Joseph dem|for Pharao|Pharaoh das|the ganze|whole Ägypten|Egypt Denn|for die|the Ägypter|Egyptians verkauften|sold ein|each jeglicher|one seinen|his Acker|field denn|for die|the Teuerung|famine war|was zu|too stark|strong über|upon sie|them Und|and ward|became also|so das|the Land|land Pharao|Pharaoh's eigen|property
47:21	Und|and er|he teilte|moved das|the Volk|people aus|into in|into die|the Städte|cities von|from einem|one Ende|end Ägyptens|of-Egypt bis|to ans|the andere|other
47:22	Ausgenommen|except der|the Priester|priests' Feld|land Das|it kaufte|bought er|he nicht|not denn|for es|it war|was von|from Pharao|Pharaoh für|for die|the Priester|priests verordnet|allotted daß|that sie|they sich|themselves nähren|eat sollten|should von|from dem|the Verordneten|allotment das|which er|he ihnen|them gegeben|given hatte|had darum|therefore brauchten|needed sie|they ihr|their Feld|land nicht|not zu|to verkaufen|sell
47:23	Da|then sprach|said Joseph|Joseph zu|to dem|the Volk|people Siehe|behold ich|I habe|have heute|today gekauft|bought euch|you und|and euer|your Feld|land dem|for Pharao|Pharaoh siehe|behold da|here habt|is ihr|you Samen|seed und|and besäet|sow das|the Feld|land
47:24	Und|and von|of dem|the Getreide|harvest sollt|shall ihr|you den|the Fünften|fifth geben|give vier|four Teile|parts sollen|shall euer|yours sein|be zu|to besäen|sow das|the Feld|field und|and zu|for eurer|your Speise|food und|and für|for euer|your Haus|household und|and eure|your Kinder|children
47:25	Sie|they sprachen|said Du|you hast|have uns|us am|at Leben|life erhalten|kept laß|let uns|us nur|just Gnade|favor finden|find vor|before dir|you unserm|our Herrn|lord so|then wollen|will wir|we gerne|gladly Pharao|Pharaoh leibeigen|servants sein|be
47:26	Also|so machte|made Joseph|Joseph ihnen|them ein|a Gesetz|statute bis|until auf|to diesen|this Tag|day über|over der|the Ägypter|Egyptians' Feld|land den|the Fünften|fifth Pharao|Pharaoh zu|to geben|give ausgenommen|except der|the Priester|priests' Feld|land das|it ward|became dem|to Pharao|Pharaoh nicht|not eigen|property
47:27	Also|so wohnte|dwelt Israel|Israel in|in Ägypten|Egypt im|in-the Lande|land Gosen|Goshen und|and hatten's|had-it inne|as-possession und|and wuchsen|grew und|and mehrten|multiplied sich|themselves sehr|exceedingly
47:28	Und|and Jakob|Jacob lebte|lived siebzehn|seventeen Jahre|years in|in Ägyptenland|Egypt-land daß|that sein|his ganzes|whole Alter|age ward|was hundertsiebenundvierzig|one-hundred-forty-seven Jahre|years
47:29	Da|when nun|now die|the Zeit|time herbeikam|drew-near daß|that Israel|Israel sterben|die sollte|would rief|called er|he seinen|his Sohn|son Joseph|Joseph und|and sprach|said zu|to ihm|him Habe|have ich|I Gnade|favor vor|before dir|you gefunden|found so|then lege|put deine|your Hand|hand unter|under meine|my Hüfte|thigh daß|that du|you mir|me die|the Liebe|kindness und|and Treue|faithfulness an|toward mir|me tust|do und|and begrabest|bury mich|me nicht|not in|in Ägypten|Egypt
47:30	sondern|but ich|I will|will liegen|lie bei|with meinen|my Vätern|fathers und|and du|you sollst|shall mich|me aus|from Ägypten|Egypt führen|carry und|and in|in ihrem|their Begräbnis|burial-place begraben|bury Er|he sprach|said Ich|I will|will tun|do wie|as du|you gesagt|said hast|have
47:31	Er|he aber|and sprach|said So|then schwöre|swear mir|me Und|and er|he schwur|swore ihm|him Da|then neigte|bowed sich|himself Israel|Israel zu|at-the Häupten|head des|of-the Bettes|bed
48:1	Darnach|after-this ward|was Joseph|Joseph gesagt|told Siehe|behold dein|your Vater|father ist|is krank|ill Und|and er|he nahm|took mit|with sich|himself seine|his beiden|two Söhne|sons Manasse|Manasseh und|and Ephraim|Ephraim
48:2	Da|when ward's|was-it Jakob|Jacob angesagt|told Siehe|behold dein|your Sohn|son Joseph|Joseph kommt|comes zu|to dir|you Und|and Israel|Israel machte|strengthened sich|himself stark|up und|and setzte|sat sich|himself im|on-the Bette|bed
48:3	und|and sprach|said zu|to Joseph|Joseph Der|the allmächtige|Almighty Gott|God erschien|appeared mir|me zu|at Lus|Luz im|in-the Lande|land Kanaan|Canaan und|and segnete|blessed mich|me
48:4	und|and sprach|said zu|to mir|me Siehe|behold ich|I will|will dich|you wachsen|grow lassen|let und|and mehren|multiply und|and will|will dich|you zum|into-a Haufen|multitude Volks|of-peoples machen|make und|and will|will dies|this Land|land zu|for-a eigen|possession geben|give deinem|your Samen|offspring nach|after dir|you ewiglich|forever
48:5	So|so sollen|shall nun|now deine|your zwei|two Söhne|sons Ephraim|Ephraim und|and Manasse|Manasseh die|who dir|you geboren|born sind|were in|in Ägyptenland|Egypt-land ehe|before ich|I hereingekommen|came bin|had zu|to dir|you mein|mine sein|be gleich|like wie|as Ruben|Reuben und|and Simeon|Simeon
48:6	Welche|those-who du|you aber|but nach|after ihnen|them zeugest|father sollen|shall dein|yours sein|be und|and genannt|called werden|be nach|by dem|the Namen|name ihrer|their Brüder|brothers in|in deren|their Erbteil|inheritance
48:7	Und|and da|when ich|I aus|from Mesopotamien|Paddan kam|came starb|died mir|me Rahel|Rachel im|in-the Lande|land Kanaan|Canaan auf|on dem|the Weg|way da|when noch|still ein|a Feld|stretch Weges|of-way war|was gen|to Ephrath|Ephrath und|and ich|I begrub|buried sie|her daselbst|there an|on dem|the Wege|way Ephraths|to-Ephrath das|which nun|now Bethlehem|Bethlehem heißt|is-called
48:8	Und|and Israel|Israel sah|saw die|the Söhne|sons Josephs|of-Joseph und|and sprach|said Wer|who sind|are die|these
48:9	Joseph|Joseph antwortete|answered seinem|his Vater|father Es|they sind|are meine|my Söhne|sons die|whom mir|me Gott|God hier|here gegeben|given hat|has Er|he sprach|said Bringe|bring sie|them her|here zu|to mir|me daß|that ich|I sie|them segne|bless
48:10	Denn|for die|the Augen|eyes Israels|of-Israel waren|were dunkel|dim geworden|grown vor|from Alter|old-age und|and er|he konnte|could nicht|not wohl|well sehen|see Und|and er|he brachte|brought sie|them zu|to ihm|him Er|he aber|and küßte|kissed sie|them und|and herzte|embraced sie|them
48:11	und|and sprach|said zu|to Joseph|Joseph Siehe|behold ich|I habe|have dein|your Angesicht|face gesehen|seen was|which ich|I nicht|not gedacht|thought hätte|would und|and siehe|behold Gott|God hat|has mich|me auch|also deinen|your Samen|offspring sehen|see lassen|let
48:12	Und|and Joseph|Joseph nahm|took sie|them von|from seinem|his Schoß|lap und|and neigte|bowed sich|himself zur|to-the Erde|ground gegen|before sein|his Angesicht|face
48:13	Da|then nahm|took sie|them Joseph|Joseph beide|both Ephraim|Ephraim in|in seine|his rechte|right Hand|hand gegen|toward Israels|Israel's linke|left Hand|hand und|and Manasse|Manasseh in|in seine|his Linke|left Hand|hand gegen|toward Israels|Israel's rechte|right Hand|hand und|and brachte|brought sie|them zu|to ihm|him
48:14	Aber|but Israel|Israel streckte|stretched seine|his rechte|right Hand|hand aus|out und|and legte|laid sie|it auf|on Ephraims|Ephraim's des|the Jüngeren|younger's Haupt|head und|and seine|his linke|left auf|on Manasses|Manasseh's Haupt|head und|and tat|did wissend|knowingly also|so mit|with seinen|his Händen|hands denn|for Manasse|Manasseh war|was der|the Erstgeborene|firstborn
48:15	Und|and er|he segnete|blessed Joseph|Joseph und|and sprach|said Der|the Gott|God vor|before dem|whom meine|my Väter|fathers Abraham|Abraham und|and Isaak|Isaac gewandelt|walked haben|have der|the Gott|God der|who mein|my Hirte|shepherd gewesen|been ist|has mein|my Leben|life lang|long bis|until auf|to diesen|this Tag|day
48:16	der|the Engel|angel der|who mich|me erlöst|redeemed hat|has von|from allem|all Übel|evil der|he segne|bless diese|these Knaben|boys daß|that sie|they nach|by meiner|my Väter|fathers' Abrahams|Abraham's und|and Isaaks|Isaac's Namen|name genannt|called werden|be daß|that sie|they wachsen|grow und|and viel|numerous werden|become auf|on Erden|earth
48:17	Da|when aber|but Joseph|Joseph sah|saw daß|that sein|his Vater|father die|the rechte|right Hand|hand auf|on Ephraims|Ephraim's Haupt|head legte|laid gefiel|displeased es|it ihm|him übel|greatly und|and er|he faßte|grasped seines|his Vaters|father's Hand|hand daß|to er|he sie|it von|from Ephraim|Ephraim Haupt|head auf|to Manasses|Manasseh's Haupt|head wendete|move
48:18	und|and sprach|said zu|to ihm|him Nicht|not so|so mein|my Vater|father dieser|this-one ist|is der|the Erstgeborene|firstborn lege|put deine|your rechte|right Hand|hand auf|on sein|his Haupt|head
48:19	Aber|but sein|his Vater|father weigerte|refused sich|himself und|and sprach|said Ich|I weiß|know wohl|well mein|my Sohn|son ich|I weiß|know wohl|well Dieser|this-one soll|shall auch|also ein|a Volk|people werden|become und|and wird|will groß|great sein|be aber|but sein|his jüngerer|younger Bruder|brother wird|will größer|greater denn|than er|he werden|become und|and sein|his Same|offspring wird|will ein|a großes|multitude Volk|of-nations werden|become
48:20	Also|so segnete|blessed er|he sie|them des|that Tages|day und|and sprach|said Wer|whoever in|in Israel|Israel will|wants jemand|someone segnen|bless der|he sage|say Gott|God setze|make dich|you wie|like Ephraim|Ephraim und|and Manasse|Manasseh und|and setzte|put also|so Ephraim|Ephraim Manasse|Manasseh vor|before
48:21	Und|and Israel|Israel sprach|said zu|to Joseph|Joseph Siehe|behold ich|I sterbe|die und|and Gott|God wird|will mit|with euch|you sein|be und|and wird|will euch|you wiederbringen|bring-back in|to das|the Land|land eurer|your Väter|fathers
48:22	Ich|I habe|have dir|you ein|one Stück|portion Land|ridge zu|to geben|give vor|above deinen|your Brüdern|brothers das|which ich|I mit|with Schwert|sword und|and Bogen|bow aus|from der|the Amoriter|Amorites' Hand|hand genommen|taken habe|have
49:1	Und|and Jakob|Jacob berief|called seine|his Söhne|sons und|and sprach|said Versammelt|gather euch|yourselves daß|that ich|I euch|you verkündige|tell was|what euch|you begegnen|happen wird|will in|in künftigen|latter Zeiten|days
49:2	Kommt|come zuhauf|together und|and höret|hear zu|to ihr|you Kinder|sons Jakobs|of-Jacob und|and höret|hear euren|your Vater|father Israel|Israel
49:3	Ruben|Reuben mein|my erster|first Sohn|son bist|are du|you meine|my Kraft|strength und|and der|the Erstling|firstfruit meiner|my Stärke|vigor der|the Oberste|chief in|in der|the Würde|dignity und|and der|the Oberste|chief in|in der|the Macht|power
49:4	Er|he fuhr|unstable leichtfertig|as dahin|as wie|like Wasser|water Du|you sollst|shall nicht|not der|the Oberste|first sein|be denn|for du|you bist|did auf|on deines|your Vaters|father's Lager|bed gestiegen|go-up daselbst|then hast|have du|you mein|my Bett|couch entweiht|defiled mit|with dem|the Aufsteigen|going-up
49:5	Die|the Brüder|brothers Simeon|Simeon und|and Levi|Levi ihre|their Schwerter|swords sind|are mörderische|of-violence Waffen|weapons
49:6	Meine|my Seele|soul komme|come nicht|not in|in ihren|their Rat|council und|and meine|my Ehre|glory sei|be nicht|not in|in ihrer|their Versammlung|assembly denn|for in|in ihrem|their Zorn|anger haben|have sie|they den|a Mann|man erwürgt|killed und|and in|in ihrem|their Mutwillen|willfulness haben|have sie|they den|the Ochsen|ox verlähmt|hamstrung
49:7	Verflucht|cursed sei|be ihr|their Zorn|anger daß|for er|it so|so heftig|fierce ist|is und|and ihr|their Grimm|wrath daß|for er|it so|so störrig|cruel ist|is Ich|I will|will sie|them zerteilen|divide in|in Jakob|Jacob und|and zerstreuen|scatter in|in Israel|Israel
49:8	Juda|Judah du|you bist's|are dich|you werden|will deine|your Brüder|brothers loben|praise Deine|your Hand|hand wird|shall-be deinen|your Feinden|enemies auf|on dem|the Halse|neck sein|be vor|before dir|you werden|will deines|your Vaters|father's Kinder|sons sich|themselves neigen|bow-down
49:9	Juda|Judah ist|is ein|a junger|young Löwe|lion Du|you bist|have hoch|risen gekommen|up mein|my Sohn|son durch|from große|the Siege|prey Er|he ist|has niedergekniet|crouched und|and hat|has sich|himself gelagert|lain-down wie|like ein|a Löwe|lion und|and wie|like eine|a Löwin|lioness wer|who will|dare sich|himself wider|against ihn|him auflehnen|rouse
49:10	Es|it wird|shall das|the Zepter|scepter von|from Juda|Judah nicht|not entwendet|depart werden|be noch|nor der|the Stab|staff des|the Herrschers|ruler's von|from seinen|his Füßen|feet bis|until daß|that der|the Held|one komme|comes und|and demselben|to-him werden|shall die|the Völker|peoples anhangen|gather
49:11	Er|he wird|will sein|his Füllen|foal an|to den|the Weinstock|vine binden|tie und|and seiner|his Eselin|donkey's Sohn|colt an|to die|the edle|choice Rebe|branch Er|he wird|will sein|his Kleid|garment in|in Wein|wine waschen|wash und|and seinen|his Mantel|robe im|in-the Weinbeerblut|blood-of-grapes
49:12	Seine|his Augen|eyes sind|are trübe|darker vom|than Wein|wine und|and seine|his Zähne|teeth weiß|whiter von|than Milch|milk
49:13	Sebulon|Zebulun wird|will an|by der|the Anfurt|shore des|of-the Meeres|sea wohnen|dwell und|and an|by der|the Anfurt|harbor der|of Schiffe|ships und|and reichen|border an|on Sidon|Sidon
49:14	Isaschar|Issachar wird|is ein|a knochiger|strong-boned Esel|donkey sein|is und|and sich|himself lagern|crouching zwischen|between den|the Hürden|sheepfolds
49:15	Und|and er|he sah|saw die|the Ruhe|rest daß|that sie|it gut|good ist|was und|and das|the Land|land daß|that es|it lustig|pleasant ist|was da|then hat|has er|he seine|his Schultern|shoulders geneigt|bowed zu|to tragen|bear und|and ist|has ein|a zinsbarer|tribute-bearing Knecht|laborer geworden|become
49:16	Dan|Dan wird|shall Richter|judge sein|be in|in seinem|his Volk|people wie|as ein|one ander|another Geschlecht|tribe in|in Israel|Israel
49:17	Dan|Dan wird|shall eine|a Schlange|serpent werden|be auf|on dem|the Wege|road und|and eine|a Otter|viper auf|on dem|the Steige|path und|and das|the Pferd|horse in|on die|the Ferse|heels beißen|biting daß|that sein|its Reiter|rider zurückfalle|falls-backward
49:18	HERR|LORD ich|I warte|wait auf|for dein|your Heil|salvation
49:19	Gad|Gad wird|will gedrängt|raided werden|be von|by Kriegshaufen|raiders er|he aber|but drängt|will-raid sie|them auf|on der|their Ferse|heels
49:20	Von|from Asser|Asher kommt|comes sein|his fettes|rich Brot|food und|and er|he wird|will den|the Königen|kings leckere|royal Speise|delicacies geben|yield
49:21	Naphthali|Naphtali ist|is ein|a schneller|swift Hirsch|doe und|and gibt|gives schöne|beautiful Rede|words
49:22	Joseph|Joseph wird|will wachsen|fruitful er|he wird|will wachsen|fruitful wie|like ein|a Baum|vine an|by der|the Quelle|spring daß|whose die|the Zweige|branches emporsteigen|climb über|over die|the Mauer|wall
49:23	Und|and wiewohl|though ihn|him die|the Schützen|archers erzürnen|attacked und|and wider|against ihn|him kriegen|shot-at und|and ihn|him verfolgen|harassed
