11:21	und|and lebte|lived darnach|after zweihundertundsieben|two-hundred-seven Jahre|years und|and zeugte|fathered Söhne|sons und|and Töchter|daughters
11:22	Serug|Serug war|had-lived dreißig|thirty Jahre|years alt|old und|and zeugte|fathered Nahor|Nahor
11:23	und|and lebte|lived darnach|after zweihundert|two-hundred Jahre|years und|and zeugte|fathered Söhne|sons und|and Töchter|daughters
11:24	Nahor|Nahor war|had-lived neunundzwanzig|twenty-nine Jahre|years alt|old und|and zeugte|fathered Tharah|Terah
11:25	und|and lebte|lived darnach|after hundertundneunzehn|one-hundred-nineteen Jahre|years und|and zeugte|fathered Söhne|sons und|and Töchter|daughters
11:26	Tharah|Terah war|had-lived siebzig|seventy Jahre|years alt|old und|and zeugte|fathered Abram|Abram Nahor|Nahor und|and Haran|Haran
11:27	Dies|now sind|are die|the Geschlechter|generations Tharahs|of-Terah Tharah|Terah zeugte|fathered Abram|Abram Nahor|Nahor und|and Haran|Haran Aber|and Haran|Haran zeugte|fathered Lot|Lot
11:28	Haran|Haran aber|and starb|died vor|before seinem|his Vater|father Tharah|Terah in|in seinem|his Vaterlande|native-land zu|in Ur|Ur in|in Chaldäa|Chaldea
11:29	Da|and nahmen|took Abram|Abram und|and Nahor|Nahor Weiber|wives Abrams|Abram's Weib|wife hieß|was-named Sarai|Sarai und|and Nahors|Nahor's Weib|wife Milka|Milcah Harans|Haran's Tochter|daughter der|the ein|father Vater|father war|was der|of Milka|Milcah und|and der|and Jiska|Iscah
11:30	Aber|now Sarai|Sarai war|was unfruchtbar|barren und|and hatte|had kein|no Kind|child
11:31	Da|and nahm|took Tharah|Terah seinen|his Sohn|son Abram|Abram und|and Lot|Lot seines|his Sohnes|son Harans|Haran's Sohn|grandson und|and seine|his Schwiegertochter|daughter-in-law Sarai|Sarai seines|his Sohnes|son Abrams|Abram's Weib|wife und|and führte|went-out sie|them aus|from Ur|Ur in|from Chaldäa|Chaldea daß|to er|he ins|to Land|land Kanaan|Canaan zöge|go und|and sie|they kamen|came gen|to Haran|Haran und|and wohnten|settled daselbst|there
11:32	Und|and Tharah|Terah war|were zweihundertundfünf|two-hundred-five Jahre|years alt|old und|and starb|died in|in Haran|Haran
12:1	Und|now der|the HERR|LORD sprach|said zu|to Abram|Abram Gehe|go aus|from deinem|your Vaterlande|country und|and von|from deiner|your Freundschaft|kindred und|and aus|from deines|your Vaters|father's Hause|house in|to ein|a Land|land das|that ich|I dir|you zeigen|will-show will|will-show
12:2	Und|and ich|I will|will dich|you zum|a großen|great Volk|nation machen|make und|and will|will dich|you segnen|bless und|and dir|your einen|a großen|great Namen|name machen|make und|and sollst|so-that ein|a Segen|blessing sein|be
12:3	Ich|I will|will segnen|bless die|those dich|who segnen|bless-you und|and verfluchen|curse die|whoever dich|you verfluchen|dishonors und|and in|in dir|you sollen|shall gesegnet|be-blessed werden|be-blessed alle|all Geschlechter|families auf|of-the Erden|earth
12:4	Da|so zog|went Abram|Abram aus|forth wie|as der|the HERR|LORD zu|to ihm|him gesagt|told hatte|had und|and Lot|Lot zog|went mit|with ihm|him Abram|Abram aber|now ward|was fünfundsiebzig|seventy-five Jahre|years alt|old da|when er|he aus|from Haran|Haran zog|departed
12:5	Also|and nahm|took Abram|Abram sein|his Weib|wife Sarai|Sarai und|and Lot|Lot seines|his Bruders|brother's Sohn|son mit|with aller|all ihrer|their Habe|possessions die|that sie|they gewonnen|acquired hatten|had und|and die|the Seelen|people die|that sie|they erworben|acquired hatten|had in|in Haran|Haran und|and zogen|set-out aus|to zu|to reisen|go in|to das|the Land|land Kanaan|Canaan Und|and als|when sie|they gekommen|came waren|came in|into dasselbe|the Land|land
12:6	zog|passed Abram|Abram durch|through bis|as-far-as an|to die|the Stätte|place Sichem|Shechem und|and an|to den|the Hain|oak More|of-Moreh es|at wohnten|were-then aber|but zu|in der|the Zeit|land die|the Kanaaniter|Canaanites im|in-the Lande|land
12:7	Da|then erschien|appeared der|the HERR|LORD dem|to Abram|Abram und|and sprach|said Deinem|to-your Samen|offspring will|will ich|I dies|this Land|land geben|give Und|and er|he baute|built daselbst|there einen|an Altar|altar dem|to-the HERRN|LORD der|who ihm|to-him erschienen|appeared war|had
12:8	Darnach|from-there brach|moved er|he auf|moved von|to dort|the an|the einen|hill Berg|hill der|that lag|was-on gegen|on-the Morgen|east von|of der|the Stadt|Bethel Beth-El|Bethel und|and richtete|pitched seine|his Hütte|tent auf|there daß|with er|he Beth-El|Bethel gegen|on-the Abend|west und|and Ai|Ai gegen|on-the Morgen|east hatte|had und|and baute|built daselbst|there dem|to-the HERRN|LORD einen|an Altar|altar und|and predigte|called von|on dem|the Namen|name des|of-the HERRN|LORD
12:9	Darnach|and zog|journeyed Abram|Abram weiter|journeyed und|and zog|journeying aus|toward ins|the Mittagsland|Negeb
12:10	Es|now kam|there-was aber|now eine|a Teuerung|famine in|in das|the Land|land Da|so zog|went-down Abram|Abram hinab|down nach|to Ägypten|Egypt daß|to er|he sich|to daselbst|there als|as ein|a Fremdling|sojourner aufhielte|sojourn denn|for die|the Teuerung|famine war|was groß|severe im|in-the Lande|land
12:11	Und|and da|when er|he nahe|near an|to Ägypten|Egypt kam|came sprach|said er|he zu|to seinem|his Weib|wife Sarai|Sarai Siehe|behold ich|I weiß|know daß|that du|you ein|a schönes|beautiful Weib|woman von|of Angesicht|appearance bist|are
12:12	Wenn|when dich|you nun|then die|the Ägypter|Egyptians sehen|see werden|will so|then werden|will sie|they sagen|say Das|this ist|is sein|his Weib|wife und|and werden|will mich|me erwürgen|kill und|and dich|you leben|alive lassen|let-live
12:13	Sage|say doch|please du|you seist|are meine|my Schwester|sister auf|so daß|that mir's|me wohl|be-well gehe|may-go um|for deinetwillen|your-sake und|and meine|my Seele|life am|preserved Leben|be-spared bleibe|may-be um|for deinetwillen|your-sake
12:14	Als|and nun|when Abram|Abram nach|into Ägypten|Egypt kam|came sahen|saw die|the Ägypter|Egyptians das|the Weib|woman daß|that sie|she sehr|very schön|beautiful war|was
12:15	Und|and die|the Fürsten|princes des|of Pharao|Pharaoh sahen|saw sie|her und|and priesen|praised sie|her vor|to ihm|him Da|and ward|taken sie|she in|into des|the Pharao|Pharaoh's Haus|house gebracht|taken
12:16	Und|and er|he tat|dealt Abram|Abram Gutes|well um|for ihretwillen|her-sake Und|and er|he hatte|he-had Schafe|sheep Rinder|oxen Esel|donkeys Knechte|male-servants und|and Mägde|female-servants Eselinnen|female-donkeys und|and Kamele|camels
12:17	Aber|but der|the HERR|LORD plagte|afflicted den|the Pharao|Pharaoh mit|with großen|great Plagen|plagues und|and sein|his Haus|house um|because-of Sarais|Sarai Abrams|Abram's Weibes|wife willen|because-of
12:18	Da|so rief|called Pharao|Pharaoh Abram|Abram zu|to sich|him und|and sprach|said zu|to ihm|him Warum|what hast|have du|you mir|to-me das|this getan|done Warum|why sagtest|tell du|you mir's|me nicht|not daß|that sie|she dein|your Weib|wife wäre|was
12:19	Warum|why sprachst|say du|you denn|so-that sie|her wäre|for-a deine|your Schwester|wife Derhalben|now ich|I sie|there mir|your zum|wife Weibe|take nehmen|go wollte|go Und|and nun|behold siehe|behold da|behold hast|is du|your dein|wife Weib|take nimm|go sie|and und|and ziehe|go hin|away
12:20	Und|and Pharao|Pharaoh befahl|commanded seinen|his Leuten|men über|concerning ihm|him daß|and sie|they ihn|him geleiteten|sent-away und|and sein|his Weib|wife und|and alles|all was|that er|he hatte|had
13:1	Also|so zog|went-up Abram|Abram herauf|up aus|from Ägypten|Egypt mit|with seinem|his Weibe|wife und|and mit|and allem|all was|that er|he hatte|had und|and Lot|Lot auch|also mit|with ihm|him ins|into-the Mittagsland|Negeb
13:2	Abram|Abram aber|now war|was sehr|very reich|rich an|in Vieh|livestock Silber|silver und|and Gold|gold
13:3	Und|and er|he zog|journeyed immer|on fort|his-journeys von|from Mittag|the-Negeb bis|as-far-as gen|to Beth-El|Bethel an|to die|the Stätte|place da|where am|at ersten|the-first seine|his Hütte|tent war|had-been zwischen|between Beth-El|Bethel und|and Ai|Ai
13:4	eben|to an|the den|place Ort|where da|at-the er|he zuvor|former den|the Altar|altar gemacht|made hatte|had Und|and er|he predigte|called allda|there den|the Namen|name des|of-the HERRN|LORD
13:5	Lot|Lot aber|also der|who mit|with Abram|Abram zog|went der|also hatte|had auch|also Schafe|flocks und|and Rinder|herds und|and Hütten|tents
13:6	Und|and das|the Land|land konnte|was-not es|able nicht|not ertragen|support daß|that sie|they beieinander|together wohnten|dwell denn|for ihre|their Habe|possessions war|were groß|so-great und|that konnten|were-not nicht|able beieinander|together wohnen|to-dwell
13:7	Und|and es|there war|was immer|arose Zank|strife zwischen|between den|the Hirten|herdsmen über|of Abrams|Abram's Vieh|livestock und|and zwischen|and den|the Hirten|herdsmen über|of Lots|Lot's Vieh|livestock So|at-that wohnten|were-dwelling auch|also zu|in der|the Zeit|time die|the Kanaaniter|Canaanites und|and Pheresiter|Perizzites im|in-the Lande|land
13:8	Da|then sprach|said Abram|Abram zu|to Lot|Lot Laß|let-there doch|please nicht|no Zank|strife sein|be zwischen|between mir|me und|and dir|you und|and zwischen|and meinen|my und|and deinen|your Hirten|herdsmen denn|for wir|we sind|are Gebrüder|kinsmen
13:9	Steht|is dir|before nicht|you alles|the-whole Land|land offen|open Scheide|separate dich|yourself doch|please von|from mir|me Willst|will du|you zur|to-the Linken|left so|then will|will ich|I zur|to-the Rechten|right oder|or willst|will du|you zur|to-the Rechten|right so|then will|will ich|I zur|to-the Linken|left
13:10	Da|and hob|lifted-up Lot|Lot sein|his Augen|eyes auf|up und|and besah|saw die|the ganze|whole Gegend|Jordan-Valley am|of-the Jordan|Jordan Denn|for ehe|before der|the HERR|LORD Sodom|Sodom und|and Gomorra|Gomorrah verderbte|destroyed war|was sie|it wasserreich|well-watered bis|as-far-as man|you gen|toward Zoar|Zoar kommt|go als|like ein|a Garten|garden des|of-the HERRN|LORD gleichwie|like Ägyptenland|the-land-of-Egypt
13:11	Da|so erwählte|chose sich|for-himself Lot|Lot die|the ganze|whole Gegend|Jordan-Valley am|of-the Jordan|Jordan und|and zog|journeyed gegen|east Morgen|east Also|thus schied|separated sich|themselves ein|one Bruder|from von|his dem|brother andern|other
13:12	daß|that Abram|Abram wohnte|settled im|in-the Lande|land Kanaan|Canaan und|and Lot|Lot in|in den|the Städten|cities der|of-the Jordangegend|valley und|and setzte|moved seine|his Hütte|tent gen|as-far-as Sodom|Sodom
13:13	Aber|now die|the Leute|men zu|of Sodom|Sodom waren|were böse|wicked und|and sündigten|sinners sehr|exceedingly wider|against den|the HERRN|LORD
13:14	Da|after nun|and Lot|Lot sich|himself von|from Abram|Abram geschieden|separated hatte|had sprach|said der|the HERR|LORD zu|to Abram|Abram Hebe|lift-up dein|your Augen|eyes auf|up und|and siehe|look von|from der|the Stätte|place an|where da|where du|you wohnst|are gegen|toward Mittag|the-south gegen|toward Morgen|the-east und|and gegen|toward Abend|the-west
13:15	Denn|for alles|all Land|land das|that du|you siehst|see will|will ich|I dir|to-you geben|give und|and deinem|to-your Samen|offspring ewiglich|forever
13:16	und|and ich|I will|will deinen|your Samen|offspring machen|make wie|like den|the Staub|dust auf|of-the Erden|earth Kann|can ein|a Mensch|man den|the Staub|dust auf|of-the Erden|earth zählen|count der|so wird|can auch|also deinen|your Samen|offspring zählen|be-counted
13:17	Darum|arise so|and mache|walk dich|through auf|the und|land ziehe|its durch|length das|and Land|its in|breadth die|for Länge|to-you und|will-give Breite|it denn|to-you dir|will-give will|will ich's|it geben|give
13:18	Also|so erhob|moved Abram|Abram sein|his Hütte|tent kam|came und|and wohnte|settled im|by Hain|the-oaks Mamre|of-Mamre der|which zu|is-at Hebron|Hebron ist|is und|and baute|built daselbst|there dem|to-the HERRN|LORD einen|an Altar|altar
14:1	Und|and es|it begab|happened sich|happened zu|in der|the Zeit|days des|of Königs|King Amraphel|Amraphel von|of Sinear|Shinar Ariochs|Arioch des|the Königs|King von|of Ellasar|Ellasar Kedor-Laomors|Chedorlaomer des|the Königs|King von|of Elam|Elam und|and Thideals|Tidal des|the Königs|King der|of Heiden|Goiim
14:2	daß|that sie|they kriegten|made-war mit|against Bera|Bera dem|the König|King von|of Sodom|Sodom und|and mit|against Birsa|Birsha dem|the König|King von|of Gomorra|Gomorrah und|and mit|against Sineab|Shinab dem|the König|King von|of Adama|Admah und|and mit|against Semeber|Shemeber dem|the König|King von|of Zeboim|Zeboiim und|and mit|against dem|the König|King von|of Bela|Bela das|that-is Zoar|Zoar heißt|called
14:3	Diese|all kamen|joined alle|forces zusammen|together in|in das|the Tal|Valley Siddim|of-Siddim wo|that-is nun|now das|the Salzmeer|Salt-Sea ist|is
14:4	Denn|for sie|they waren|had-served zwölf|twelve Jahre|years unter|under dem|the König|King Kedor-Laomor|Chedorlaomer gewesen|had-served und|and im|in-the dreizehnten|thirteenth Jahr|year waren|rebelled sie|they von|from ihm|him abgefallen|rebelled
14:5	Darum|in-the kam|fourteenth Kedor-Laomor|year und|Chedorlaomer die|came Könige|and-the die|kings mit|who ihm|with-him waren|were im|and vierzehnten|defeated Jahr|the und|Rephaim schlugen|in die|Ashteroth-karnaim Riesen|and-the zu|Zuzim Astharoth-Karnaim|in-Ham und|and die|the Susiter|Emim zu|in Ham|Shaveh-kiriathaim und|Emim die|the Emiter|Emim in|in dem|Shaveh-kiriathaim Felde|Shaveh-kiriathaim Kirjathaim|Shaveh-kiriathaim
14:6	und|and die|the Horiter|Horites auf|in dem|their Gebirge|hill-country Seir|of-Seir bis|as-far-as El-Pharan|El-paran welches|which an|is-on die|the Wüste|wilderness stößt|border-of
14:7	Darnach|then wandten|turned-back sie|they um|and und|came kamen|to an|En-mishpat den|that-is Born|Kadesh Mispat|and das|subdued ist|all Kades|the-country und|of-the schlugen|Amalekites das|and-also ganze|the Land|Amorites der|who Amalekiter|were-dwelling dazu|in die|Hazazon-tamar Amoriter|Hazazon-tamar die|the zu|Amorites Hazezon-Thamar|the-Amorites wohnten|dwelling
14:8	Da|then zogen|went-out aus|out der|the König|King von|of Sodom|Sodom der|the König|King von|of Gomorra|Gomorrah der|the König|King von|of Adama|Admah der|the König|King von|of Zeboim|Zeboiim und|and der|the König|King von|of Bela|Bela das|that-is Zoar|Zoar heißt|called und|and rüsteten|drew-up sich|in-battle-array zu|in streiten|battle im|in-the Tal|Valley Siddim|of-Siddim
14:9	mit|against Kedor-Laomor|Chedorlaomer dem|the König|King von|of Elam|Elam und|and mit|against Thideal|Tidal dem|the König|King der|of Heiden|Goiim und|and mit|against Amraphel|Amraphel dem|the König|King von|of Sinear|Shinar und|and mit|against Arioch|Arioch dem|the König|King von|of Ellasar|Ellasar vier|four Könige|kings mit|against fünfen|five
14:10	Das|now-the Tal|Valley Siddim|of-Siddim aber|now hatte|was viel|full-of Erdharzgruben|bitumen-pits und|and die|the Könige|kings von|of Sodom|Sodom und|and Gomorra|Gomorrah wurden|fled in|into die|them Flucht|fell geschlagen|fell und|and fielen|fell da|there hinein|into-them und|and was|the übrig|rest blieb|fled floh|fled auf|to-the das|hill-country Gebirge|hill-country
14:11	Da|so nahmen|took sie|they alle|all Habe|goods zu|of Sodom|Sodom und|and Gomorra|Gomorrah und|and alle|all Speise|provisions und|and zogen|went-away davon|departed
14:12	Sie|they nahmen|also auch|also mit|took sich|Lot Lot|the Abrams|of-Abram's Bruderssohn|brother's-son und|and seine|his Habe|possessions denn|for er|he wohnte|was-dwelling zu|in Sodom|Sodom und|and zogen|went-away davon|departed
14:13	Da|then kam|came einer|one der|who entronnen|escaped war|had und|and sagte|told es|to Abram|Abram an|to dem|the Ausländer|Hebrew der|who da|was wohnte|dwelling im|by Hain|the-oaks Mamres|of-Mamre des|the Amoriters|Amorite welcher|the ein|brother Bruder|brother war|of Eskols|Eshcol und|and Aners|and-of-Aner Diese|these waren|were mit|covenant-partners Abram|with-Abram im|covenant-partners Bunde|covenant-partners
14:14	Als|when nun|now Abram|Abram hörte|heard daß|that sein|his Bruder|kinsman gefangen|taken-captive war|had-been wappnete|led-forth er|he seine|his Knechte|trained-men dreihundertundachtzehn|three-hundred-eighteen in|born seinem|in-his Hause|house geboren|born und|and jagte|pursued ihnen|them nach|as-far-as bis|as-far-as gen|to Dan|Dan
14:15	und|and teilte|divided sich|against-them fiel|by-night des|he Nachts|by-night über|and-his sie|servants mit|and seinen|them Knechten|struck-them und|and schlug|pursued sie|them und|as-far-as jagte|to sie|Hobah bis|which gen|is-north Hoba|of das|Damascus zur|north Linken|of der|Damascus Stadt|Damascus Damaskus|Damascus liegt|is
14:16	und|and brachte|brought-back alle|all Habe|goods wieder|back dazu|and auch|also Lot|Lot seinen|his Bruder|kinsman mit|and seiner|his Habe|possessions auch|and die|the Weiber|women und|and das|the Volk|people
14:17	Als|after er|he nun|his wiederkam|return von|from der|defeating Schlacht|defeating des|defeating Kedor-Laomor|Chedorlaomer und|and der|the Könige|kings mit|who ihm|with-him ging|went ihm|to-meet entgegen|to-meet der|the König|king von|of Sodom|Sodom in|into das|the Feld|Valley das|of Königstal|Shaveh heißt|that-is-the-King's-Valley
14:18	Aber|and Melchisedek|Melchizedek der|the König|king von|of Salem|Salem trug|brought-out Brot|bread und|and Wein|wine hervor|brought-out Und|and er|he war|was ein|a Priester|priest Gottes|of-God des|the Höchsten|Most-High
14:19	Und|and segnete|blessed ihn|him und|and sprach|said Gesegnet|blessed seist|be du|you Abram|Abram dem|by-God höchsten|Most-High Gott|God der|the Himmel|heaven und|and Erde|earth geschaffen|possessor-of hat|possessor-of
14:20	und|and gelobt|blessed sei|be Gott|God der|who Höchste|Most-High der|who deine|your Feinde|enemies in|into deine|your Hand|hand beschlossen|delivered hat|has Und|and demselben|to-him gab|gave Abram|Abram den|a Zehnten|tenth von|of allem|everything
14:21	Da|and sprach|said der|the König|king von|of Sodom|Sodom zu|to Abram|Abram Gib|give mir|me die|the Leute|persons die|the Güter|goods behalte|take dir|for-yourself
14:22	Aber|but Abram|Abram sprach|said zu|to dem|the König|king von|of Sodom|Sodom Ich|I hebe|lift mein|my Hände|hand auf|up zu|to dem|the HERRN|LORD dem|God höchsten|Most-High Gott|God der|possessor-of Himmel|heaven und|and Erde|earth geschaffen|possessor-of hat|have
14:23	daß|that ich|I von|from allem|all was|that dein|yours ist|is nicht|not einen|a Faden|thread noch|or einen|a Schuhriemen|sandal-strap nehmen|take will|will daß|that du|you nicht|not sagst|say du|you hast|have Abram|Abram reich|rich gemacht|made
14:24	ausgenommen|except was|what die|the Jünglinge|young-men verzehrt|have-eaten haben|have und|and die|the Männer|men Aner|Aner Eskol|Eshcol und|and Mamre|Mamre die|who mit|with mir|me gezogen|went sind|went die|them laß|let ihr|their Teil|share nehmen|take
15:1	Nach|after diesen|these Geschichten|things begab|came sich's|came daß|the zu|word Abram|Abram geschah|came das|to Wort|Abram des|in-a HERRN|vision im|in-a Gesicht|vision und|and sprach|saying Fürchte|fear dich|yourself nicht|not Abram|Abram Ich|I bin|am dein|your Schild|shield und|and dein|your sehr|very großer|great Lohn|reward
15:2	Abram|Abram sprach|said aber|but Herr|O-Lord HERR|LORD was|what willst|will-you du|you mir|me geben|give Ich|I gehe|continue dahin|childless ohne|childless Kinder|childless und|and dieser|this Elieser|Eliezer von|of Damaskus|Damascus wird|will mein|my Haus|house besitzen|possess
15:3	Und|and Abram|Abram sprach|said weiter|behold Mir|to-me hast|have du|you keinen|no Samen|offspring gegeben|given und|and siehe|behold einer|one von|born-in meinem|my Gesinde|house soll|will-be mein|my Erbe|heir sein|be
15:4	Und|and siehe|behold der|the HERR|word sprach|came zu|to ihm|him Er|this soll|shall nicht|not dein|your Erbe|heir sein|be sondern|but der|he-who von|from deinem|your Leib|body kommen|shall-come wird|shall der|your soll|shall dein|heir Erbe|be sein|be
15:5	Und|and er|he hieß|brought ihn|him hinausgehen|outside und|and sprach|said Siehe|look gen|toward Himmel|heaven und|and zähle|count die|the Sterne|stars kannst|are-able du|you sie|them zählen|count und|and sprach|said zu|to ihm|him Also|so soll|shall dein|your Same|offspring werden|be
15:6	Abram|he glaubte|believed dem|the HERRN|LORD und|and das|it rechnete|was-counted er|to-him ihm|him zur|as Gerechtigkeit|righteousness
15:7	Und|and er|he sprach|said zu|to ihm|him Ich|I bin|am der|the HERR|LORD der|who dich|you von|from Ur|Ur in|of-the Chaldäa|Chaldeans ausgeführt|brought-out hat|have daß|to ich|I dir|you dies|this Land|land zu|to besitzen|possess gebe|give
15:8	Abram|Abram aber|but sprach|said Herr|O-Lord HERR|LORD woran|by-what soll|shall ich|I merken|know daß|that ich's|it besitzen|shall-possess werde|shall-possess
15:9	Und|and er|he sprach|said zu|to ihm|him Bringe|bring mir|me eine|a dreijährige|three-year-old Kuh|heifer und|and eine|a dreijährige|three-year-old Ziege|female-goat und|and einen|a dreijährigen|three-year-old Widder|ram und|and eine|a Turteltaube|turtledove und|and eine|a junge|young Taube|pigeon
15:10	Und|and er|he brachte|brought ihm|him solches|all alles|these und|and zerteilte|cut es|them mitten|in-two voneinander|in-two und|and legte|laid einen|each Teil|half dem|opposite andern|the-other gegenüber|opposite aber|but die|the Vögel|birds zerteilte|divide er|he nicht|not
15:11	Und|and die|the Raubvögel|birds-of-prey fielen|came-down auf|on die|the Aase|carcasses aber|and Abram|Abram scheuchte|drove-away sie|them davon|them
15:12	Da|and nun|as die|the Sonne|sun am|was Untergehen|going-down war|was fiel|fell ein|a tiefer|deep Schlaf|sleep auf|on Abram|Abram und|and siehe|behold Schrecken|dread und|and große|great Finsternis|darkness überfiel|fell-upon ihn|him
15:13	Da|and sprach|said er|he zu|to Abram|Abram Das|surely sollst|shall du|you wissen|know daß|that dein|your Same|offspring wird|will fremd|sojourners sein|be in|in einem|a Lande|land das|that nicht|not sein|theirs ist|is und|and da|and wird|will man|they sie|them zu|afflict dienen|serve zwingen|them und|and plagen|afflict vierhundert|four-hundred Jahre|years
15:14	Aber|but ich|I will|will richten|bring-judgment das|the Volk|nation dem|that sie|they dienen|serve müssen|serve Darnach|and sollen|shall sie|they ausziehen|come-out mit|with großem|great Gut|possessions
15:15	Und|and du|you sollst|shall fahren|go zu|to deinen|your Vätern|fathers mit|in Frieden|peace und|and in|at-a gutem|good Alter|old-age begraben|be-buried werden|be-buried
15:16	Sie|they aber|and sollen|shall nach|in-the vier|fourth Mannesaltern|generation wieder|shall-return hierher|here kommen|shall-return denn|for die|the Missetat|iniquity der|of-the Amoriter|Amorites ist|is noch|not-yet nicht|not-yet voll|complete
15:17	Als|and nun|when die|the Sonne|sun untergegangen|had-gone-down und|and es|it finster|dark geworden|was war|was siehe|behold da|there rauchte|smoking ein|a Ofen|fire-pot und|and ein|a Feuerflamme|flaming-torch fuhr|passed zwischen|between den|the Stücken|pieces hin|passed
15:18	An|on dem|that Tage|day machte|made der|the HERR|LORD einen|a Bund|covenant mit|with Abram|Abram und|and sprach|saying Deinem|to-your Samen|offspring will|have-given ich|I dies|this Land|land geben|given von|from dem|the Wasser|river Ägyptens|of-Egypt an|to bis|as-far-as an|to das|the große|great Wasser|river Euphrat|Euphrates
15:19	die|the Keniter|Kenites die|the Kenisiter|Kenizzites die|the Kadmoniter|Kadmonites
15:20	die|the Hethiter|Hittites die|the Pheresiter|Perizzites die|the Riesen|Rephaim
15:21	die|the Amoriter|Amorites die|the Kanaaniter|Canaanites die|the Girgasiter|Girgashites die|the Jebusiter|Jebusites
