21:17	Da|then erhörte|heard Gott|God die|the Stimme|voice des|of-the Knaben|boy Und|and der|the Engel|angel Gottes|God's rief|called vom|from Himmel|heaven der|to Hagar|Hagar und|and sprach|spoke zu|to ihr|her Was|what ist|is dir|to-you Hagar|Hagar Fürchte|fear dich|yourself nicht|not denn|for Gott|God hat|has erhört|heard die|the Stimme|voice des|of-the Knaben|boy da|where er|he liegt|lies
21:18	Steh|arise auf|up nimm|take den|the Knaben|boy und|and führe|hold ihn|him an|by deiner|your Hand|hand denn|for ich|I will|will ihn|him zum|into-a großen|great Volk|nation machen|make
21:19	Und|and Gott|God tat|opened ihr|her die|the Augen|eyes auf|opened daß|that sie|she einen|a Wasserbrunnen|well-of-water sah|saw Da|then ging|went sie|she hin|there und|and füllte|filled den|the Schlauch|skin mit|with Wasser|water und|and tränkte|gave-drink den|the Knaben|boy
21:20	Und|and Gott|God war|was mit|with dem|the Knaben|boy der|he wuchs|grew und|and wohnte|lived in|in der|the Wüste|wilderness und|and ward|became ein|a guter|skilled Schütze|archer
21:21	Und|and er|he wohnte|lived in|in der|the Wüste|wilderness Pharan|Paran und|and seine|his Mutter|mother nahm|took ihm|him ein|a Weib|wife aus|from Ägyptenland|Egypt
21:22	Zu|at der|that Zeit|time redete|spoke Abimelech|Abimelech und|and Phichol|Phicol sein|his Feldhauptmann|commander mit|to Abraham|Abraham und|and sprach|spoke Gott|God ist|is mit|with dir|you in|in allem|all das|that du|you tust|do
21:23	So|so schwöre|swear mir|me nun|now bei|by Gott|God daß|that du|you mir|me und|and meinen|my Kindern|children und|and meinen|my Enkeln|descendants keine|no Untreue|falsehood erzeigen|deal wollest|will sondern|but die|the Barmherzigkeit|kindness die|which ich|I an|to dir|you getan|shown habe|have an|to mir|me auch|also tust|show und|and an|to dem|the Lande|land darin|in-which du|you ein-Fremdling|sojourner bist|are
21:24	Da|then sprach|spoke Abraham|Abraham Ich|I will|will schwören|swear
21:25	Und|and Abraham|Abraham setzte|rebuked Abimelech|Abimelech zur|to Rede|account um|about des|the Wasserbrunnens|well willen|sake den|which Abimelechs|Abimelech's Knechte|servants hatten|had mit-Gewalt|seized genommen|seized
21:26	Da|then antwortete|answered Abimelech|Abimelech Ich|I habe|have es|it nicht|not gewußt|known wer|who das|this getan|done hat|has auch|also hast|did du|you mir's|me nicht|not angesagt|tell dazu|also habe|have ich's|I nicht|not gehört|heard bis|until heute|today
21:27	Da|then nahm|took Abraham|Abraham Schafe|sheep und|and Rinder|cattle und|and gab|gave sie|them Abimelech|Abimelech und|and sie|they machten|made beide|both einen|a Bund|covenant miteinander|together
21:28	Und|and Abraham|Abraham stellt|set sieben|seven Lämmer|ewe-lambs besonders|apart
21:29	Da|then sprach|spoke Abimelech|Abimelech zu|to Abraham|Abraham Was|what sollen|are die|these sieben|seven Lämmer|ewe-lambs die|that du|you besonders|apart gestellt|set hast|have
21:30	Er|he antwortete|answered Sieben|seven Lämmer|ewe-lambs sollst|shall du|you von|from meiner|my Hand|hand nehmen|take daß|that sie|they mir|me zum|as-a Zeugnis|witness seien|be daß|that ich|I diesen|this Brunnen|well gegraben|dug habe|have
21:31	Daher|therefore heißt|is-called die|the Stätte|place Beer-Seba|Beersheba weil|because sie|they beide|both miteinander|together da|there geschworen|swore haben|have
21:32	Und|and also|thus machten|made sie|they den|the Bund|covenant zu|at Beer-Seba|Beersheba Da|then machten|rose sich|themselves auf|up Abimelech|Abimelech und|and Phichol|Phicol sein|his Feldhauptmann|commander und|and zogen|returned wieder|back in|to der|the Philister|Philistines' Land|land
21:33	Abraham|Abraham aber|and pflanzte|planted Bäume|a-tamarisk zu|at Beer-Seba|Beersheba und|and predigte|called daselbst|there von|on dem|the Namen|name des|of-the HERRN|LORD des|the ewigen|everlasting Gottes|God
21:34	Und|and er|he war|sojourned ein|a Fremdling|sojourner in|in der|the Philister|Philistines' Lande|land eine|a lange|long Zeit|time
22:1	Nach|after diesen|these Geschichten|things versuchte|tested Gott|God Abraham|Abraham und|and sprach|spoke zu|to ihm|him Abraham|Abraham Und|and er|he antwortete|answered Hier|here bin|am ich|I
22:2	Und|and er|he sprach|spoke Nimm|take Isaak|Isaac deinen|your einzigen|only Sohn|son den|whom du|you lieb|love hast|have und|and gehe|go hin|there in|to das|the Land|land Morija|Moriah und|and opfere|offer ihn|him daselbst|there zum|as-a Brandopfer|burnt-offering auf|on einem|a Berge|mountain den|which ich|I dir|you sagen|tell werde|will
22:3	Da|then stand|rose Abraham|Abraham des|in-the Morgens|morning früh|early auf|up und|and gürtete|saddled seinen|his Esel|donkey und|and nahm|took mit|with sich|him zwei|two Knechte|servants und|and seinen|his Sohn|son Isaak|Isaac und|and spaltete|cut Holz|wood zum|for-the Brandopfer|burnt-offering machte|rose sich|himself auf|up und|and ging|went an|to den|the Ort|place davon|of-which ihm|him Gott|God gesagt|told hatte|had
22:4	Am|on-the dritten|third Tage|day hob|lifted Abraham|Abraham seine|his Augen|eyes auf|up und|and sah|saw die|the Stätte|place von|from ferne|afar
22:5	und|and sprach|spoke zu|to seinen|his Knechten|servants Bleibt|stay ihr|you hier|here mit|with dem|the Esel|donkey Ich|I und|and der|the Knabe|boy wollen|will dorthin|there gehen|go und|and wenn|when wir|we angebetet|worshipped haben|have wollen|will wir|we wieder|again zu|to euch|you kommen|return
22:6	Und|and Abraham|Abraham nahm|took das|the Holz|wood zum|for-the Brandopfer|burnt-offering und|and legte|laid es|it auf|on seinen|his Sohn|son Isaak|Isaac er|he aber|but nahm|took das|the Feuer|fire und|and Messer|knife in|in seine|his Hand|hand und|and gingen|went die|the beiden|two miteinander|together
22:7	Da|then sprach|spoke Isaak|Isaac zu|to seinem|his Vater|father Abraham|Abraham Mein|my Vater|father Abraham|Abraham antwortete|answered Hier|here bin|am ich|I mein|my Sohn|son Und|and er|he sprach|spoke Siehe|behold hier|here ist|is Feuer|fire und|and Holz|wood wo|where ist|is aber|but das|the Schaf|lamb zum|for-the Brandopfer|burnt-offering
22:8	Abraham|Abraham antwortete|answered Mein|my Sohn|son Gott|God wird|will sich|himself ersehen|provide ein|the Schaf|lamb zum|for-the Brandopfer|burnt-offering Und|and gingen|went beide|two miteinander|together
22:9	Und|and als|when sie|they kamen|came an|to die|the Stätte|place die|which ihm|him Gott|God gesagt|told hatte|had baute|built Abraham|Abraham daselbst|there einen|an Altar|altar und|and legte|arranged das|the Holz|wood darauf|on-it und|and band|bound seinen|his Sohn|son Isaak|Isaac legte|laid ihn|him auf|on den|the Altar|altar oben|on-top-of auf|on das|the Holz|wood
22:10	und|and reckte|reached seine|his Hand|hand aus|out und|and faßte|took das|the Messer|knife daß|to er|he seinen|his Sohn|son schlachtete|slay
22:11	Da|then rief|called ihm|him der|the Engel|angel des|of-the HERRN|LORD vom|from Himmel|heaven und|and sprach|spoke Abraham|Abraham Abraham|Abraham Er|he antwortete|answered Hier|here bin|am ich|I
22:12	Er|he sprach|spoke Lege|lay deine|your Hand|hand nicht|not an|on den|the Knaben|boy und|and tue|do ihm|him nichts|nothing denn|for nun|now weiß|know ich|I daß|that du|you Gott|God fürchtest|fear und|and hast|have deines|your einzigen|only Sohnes|son's nicht|not verschont|withheld um|for meinetwillen|my-sake
22:13	Da|then hob|lifted Abraham|Abraham sein|his Augen|eyes auf|up und|and sah|saw einen|a Widder|ram hinter|behind sich|him in|in der|a Hecke|thicket mit|by seinen|his Hörnern|horns hangen|caught und|and ging|went hin|there und|and nahm|took den|the Widder|ram und|and opferte|offered ihn|it zum|as-a Brandopfer|burnt-offering an|in seines|his Sohnes|son's Statt|place
22:14	Und|and Abraham|Abraham hieß|called die|the Stätte|place Der-HERR-sieht|the-LORD-will-provide Daher|therefore man|one noch|still heutigestages|today sagt|says Auf|on dem|the Berge|mountain da|where der|the HERR|LORD sieht|provides
22:15	Und|and der|the Engel|angel des|of-the HERRN|LORD rief|called Abraham|Abraham abermals|a-second-time vom|from Himmel|heaven
22:16	und|and sprach|spoke Ich|I habe|have bei|by mir|myself selbst|myself geschworen|sworn spricht|declares der|the HERR|LORD weil|because du|you solches|this getan|done hast|have und|and hast|have deines|your einzigen|only Sohnes|son not|not verschont|withheld
22:17	daß|that ich|I deinen|your Samen|offspring segnen|bless und|and mehren|multiply will|will wie|as die|the Sterne|stars am|at Himmel|heaven und|and wie|as den|the Sand|sand am|on-the Ufer|shore des|of-the Meeres|sea und|and dein|your Same|offspring soll|shall besitzen|possess die|the Tore|gates seiner|his Feinde|enemies
22:18	und|and durch|through deinen|your Samen|offspring sollen|shall alle|all Völker|nations auf|on Erden|earth gesegnet|blessed werden|be darum|because daß|that du|you meiner|my Stimme|voice gehorcht|obeyed hast|have
22:19	Also|so kehrte|returned Abraham|Abraham wieder|back zu|to seinen|his Knechten|servants und|and sie|they machten|rose sich|themselves auf|up und|and zogen|went miteinander|together gen|to Beer-Seba|Beersheba und|and er|he wohnte|lived daselbst|there
22:20	Nach|after diesen|these Geschichten|things begab|was-told sich's|it daß|that Abraham|Abraham angesagt|was-told ward|was Siehe|behold Milka|Milcah hat|has auch|also Kinder|children geboren|born deinem|your Bruder|brother Nahor|Nahor
22:21	nämlich|namely Uz|Uz den|the Erstgeborenen|firstborn und|and Buz|Buz seinen|his Bruder|brother und|and Kemuel|Kemuel von|of dem|whom die|the Syrer|Arameans kommen|come
22:22	und|and Chesed|Chesed und|and Haso|Hazo und|and Phildas|Pildash und|and Jedlaph|Jidlaph und|and Bethuel|Bethuel
22:23	Bethuel|Bethuel aber|and zeugte|fathered Rebekka|Rebekah Diese|these acht|eight gebar|bore Milka|Milcah dem|to Nahor|Nahor Abrahams|Abraham's Bruder|brother
22:24	Und|and sein|his Kebsweib|concubine mit|by Namen|name Rehuma|Reumah gebar|bore auch|also nämlich|namely den|the Tebah|Tebah Gaham|Gaham Thahas|Tahash und|and Maacha|Maacah
23:1	Sara|Sarah ward|was hundertsiebenundzwanzig|one-hundred-twenty-seven Jahre|years alt|old
23:2	und|and starb|died in|at Kirjat-Arba|Kiriath-Arba das|which Hebron|Hebron heißt|is im|in-the Lande|land Kanaan|Canaan Da|then kam|came Abraham|Abraham daß|to er|he sie|her beklagte|mourn und|and beweinte|weep
23:3	Darnach|then stand|rose er|he auf|up von|from seiner|his Leiche|dead und|and redete|spoke mit|to den|the Kindern|sons Heth|Heth und|and sprach|spoke
23:4	Ich|I bin|am ein|a Fremder|stranger und|and Einwohner|sojourner bei|among euch|you gebt|give mir|me ein|a Erbbegräbnis|burial-site bei|among euch|you daß|that ich|I meinen|my Toten|dead begrabe|bury der|who vor|before mir|me liegt|lies
23:5	Da|then antworteten|answered Abraham|Abraham die|the Kinder|sons Heth|Heth und|and sprachen|spoke zu|to ihm|him
23:6	Höre|hear uns|us lieber|my Herr|lord Du|you bist|are ein|a Fürst|prince Gottes|God's unter|among uns|us begrabe|bury deinen|your Toten|dead in|in unsern|our vornehmsten|choice Gräbern|tombs kein|no Mensch|one soll|shall dir|you unter|among uns|us wehren|refuse daß|that du|you in|in seinem|his Grabe|tomb begrabest|bury deinen|your Toten|dead
23:7	Da|then stand|rose Abraham|Abraham auf|up und|and bückte|bowed sich|himself vor|to dem|the Volk|people des|of-the Landes|land vor|to den|the Kindern|sons Heth|Heth
23:8	Und|and er|he redete|spoke mit|with ihnen|them und|and sprach|spoke Gefällt|if es|it euch|you daß|that ich|I meinen|my Toten|dead der|who vor|before mir|me liegt|lies begrabe|bury so|then hört|hear mich|me und|and bittet|entreat für|for mich|me Ephron|Ephron den|the Sohn|son Zohars|Zohar
23:9	daß|that er|he mir|me gebe|give seine|his zwiefache|double Höhle|cave die|which er|he hat|has am|at Ende|end seines|his Ackers|field er|he gebe|give sie|it mir|me um|for Geld|silver soviel|full-price sie|it wert|worth ist|is unter|among euch|you zum|as-a Erbbegräbnis|burial-site
23:10	Ephron|Ephron aber|and saß|sat unter|among den|the Kindern|sons Heth|Heth Da|then antwortete|answered Ephron|Ephron der|the Hethiter|Hittite Abraham|Abraham daß|that zuhörten|hearing die|the Kinder|sons Heth|Heth vor|before allen|all die|who zu|at seiner|his Stadt|city Tor|gate aus|went und|and ein|in gingen|went und|and sprach|spoke
23:11	Nein|no mein|my Herr|lord sondern|but höre|hear mir|me zu|to Ich|I schenke|give dir|you den|the Acker|field und|and die|the Höhle|cave darin|in-it dazu|also und|and übergebe|give dir's|it vor|in-sight-of den|the Augen|eyes der|the Kinder|sons meines|my Volkes|people zu|to begraben|bury deinen|your Toten|dead
23:12	Da|then bückte|bowed sich|himself Abraham|Abraham vor|before dem|the Volk|people des|of-the Landes|land
23:13	und|and redete|spoke mit|to Ephron|Ephron daß|that zuhörte|hearing das|the Volk|people des|of-the Landes|land und|and sprach|spoke Willst|if du|you mir|me ihn|it lassen|give so|then bitte|please ich|I nimm|accept von|from mir|me das|the Geld|money für|for den|the Acker|field das|which ich|I dir|you gebe|give so|and will|will ich|I meinen|my Toten|dead daselbst|there begraben|bury
23:14	Ephron|Ephron antwortete|answered Abraham|Abraham und|and sprach|spoke zu|to ihm|him
23:15	Mein|my Herr|lord höre|listen doch|please mich|me Das|the Feld|land ist|is vierhundert|four-hundred Lot|shekels Silber|silver wert|worth was|what ist|is das|that aber|but zwischen|between mir|me und|and dir|you Begrabe|bury nur|just deinen|your Toten|dead
23:16	Abraham|Abraham gehorchte|listened Ephron|Ephron und|and wog|weighed ihm|him das|the Geld|silver dar|out das|that er|he gesagt|named hatte|had daß|that zuhörten|hearing die|the Kinder|sons Heth|Heth vierhundert|four-hundred Lot|shekels Silber|silver das|that im|among Kauf|merchants gang|current und|and gäbe|current war|was
23:17	Also|so ward|was Ephrons|Ephron's Acker|field darin|in-which die|the zwiefache|double Höhle|cave ist|is Mamre|Mamre gegenüber|near Abraham|Abraham zum|as eigenen|property Gut|property bestätigt|deeded mit|with der|the Höhle|cave darin|in-it und|and mit|with allen|all Bäumen|trees auf|in dem|the Acker|field umher|all-around
23:18	daß|that die|the Kinder|sons Heth|Heth zusahen|witnessed und|and alle|all die|who zu|at seiner|his Stadt|city Tor|gate aus|went und|and ein|in gingen|went
23:19	Darnach|then begrub|buried Abraham|Abraham Sara|Sarah sein|his Weib|wife in|in der|the Höhle|cave des|of-the Ackers|field die|which zwiefach|double ist|is Mamre|Mamre gegenüber|near das|that ist|is Hebron|Hebron im|in-the Lande|land Kanaan|Canaan
23:20	Also|so ward|was bestätigt|deeded der|the Acker|field und|and die|the Höhle|cave darin|in-it Abraham|Abraham zum|as-a Erbbegräbnis|burial-site von|from den|the Kindern|sons Heth|Heth
24:1	Abraham|Abraham ward|was alt|old und|and wohl|well betagt|advanced und|and der|the HERR|LORD hatte|had ihn|him gesegnet|blessed allenthalben|in-all-things
24:2	Und|and er|he sprach|spoke zu|to dem|the ältesten|oldest Knecht|servant seines|his Hauses|household der|who allen|all seinen|his Gütern|possessions vorstand|in-charge Lege|put deine|your Hand|hand unter|under meine|my Hüfte|thigh
24:3	und|and schwöre|swear mir|me bei|by dem|the HERRN|LORD dem|the Gott|God des|of Himmels|heaven und|and der|the Erde|earth daß|that du|you meinem|my Sohn|son kein|no Weib|wife nehmest|take von|from den|the Töchtern|daughters der|the Kanaaniter|Canaanites unter|among welchen|whom ich|I wohne|live
24:4	sondern|but daß|that du|you ziehst|go in|to mein|my Vaterland|country und|and zu|to meiner|my Freundschaft|kindred und|and nehmest|take meinem|my Sohn|son Isaak|Isaac ein|a Weib|wife
24:5	Der|the Knecht|servant sprach|spoke Wie|what wenn|if das|the Weib|woman mir|me nicht|not wollte|willing folgen|follow in|to dies|this Land|land soll|shall ich|I dann|then deinen|your Sohn|son wiederbringen|bring-back in|to jenes|that Land|land daraus|from-which du|you gezogen|came bist|from
24:6	Abraham|Abraham sprach|spoke zu|to ihm|him Davor|beware hüte|beware dich|yourself daß|that du|you meinen|my Sohn|son nicht|not wieder|back dahin|there bringst|take
24:7	Der|the HERR|LORD der|the Gott|God des|of Himmels|heaven der|who mich|me von|from meines|my Vaters|father's Hause|house genommen|took hat|has und|and von|from meiner|my Heimat|birthplace der|who mir|me geredet|spoke hat|has und|and mir|me auch|also geschworen|swore hat|has und|and gesagt|said Dies|this Land|land will|will ich|I deinem|your Samen|offspring geben|give der|he wird|will seine|his Engel|angel vor|before dir|you her|you senden|send daß|that du|you meinem|my Sohn|son daselbst|from-there ein|a Weib|wife nehmest|take
24:8	So|but aber|if das|the Weib|woman dir|you nicht|not folgen|follow will|willing so|then bist|be du|you dieses|this Eides|oath quitt|free Allein|only bringe|take meinen|my Sohn|son nicht|not wieder|back dorthin|there
24:9	Da|then legte|put der|the Knecht|servant seine|his Hand|hand unter|under die|the Hüfte|thigh Abrahams|Abraham's seines|his Herrn|master und|and schwur|swore ihm|him solches|this
24:10	Also|so nahm|took der|the Knecht|servant zehn|ten Kamele|camels von|from den|the Kamelen|camels seines|his Herrn|master und|and zog|departed hin|away und|and hatte|having mit|with sich|him allerlei|all-kinds-of Güter|goods seines|his Herrn|master's und|and machte|arose sich|himself auf|up und|and zog|went nach|to Mesopotamien|Aram-Naharaim zu|to der|the Stadt|city Nahors|Nahor's
24:11	Da|then ließ|made er|he die|the Kamele|camels sich|them lagern|kneel draußen|outside vor|outside der|the Stadt|city bei|by einem|a Wasserbrunnen|well des|in-the Abends|evening um|at die|the Zeit|time wo|when die|the Weiber|women pflegten|go herauszugehen|out und|and Wasser|water zu|to schöpfen|draw
24:12	und|and sprach|spoke HERR|LORD du|O Gott|God meines|my Herrn|master Abraham|Abraham begegne|grant mir|me heute|today und|and tue|show Barmherzigkeit|kindness an|to meinem|my Herrn|master Abraham|Abraham
24:13	Siehe|behold ich|I stehe|stand hier|here bei|by dem|the Wasserbrunnen|well und|and der|the Leute|people Töchter|daughters in|of dieser|this Stadt|city werden|will herauskommen|come-out Wasser|water zu|to schöpfen|draw
24:14	Wenn|when nun|now eine|a Dirne|young-woman kommt|comes zu|to der|whom ich|I spreche|say Neige|lower deinen|your Krug|jar und|and laß|let mich|me trinken|drink und|and sie|she sprechen|says wird|will Trinke|drink ich|I will|will deine|your Kamele|camels auch|also tränken|water das|her sei|be die|whom die|you du|you deinem|your Diener|servant Isaak|Isaac beschert|appointed hast|have und|and daran|by-this werde|will ich|I erkennen|know daß|that du|you Barmherzigkeit|kindness an|to meinem|my Herrn|master getan|shown habest|have
24:15	Und|and ehe|before er|he ausgeredet|finished hatte|speaking siehe|behold da|there kam|came heraus|came-out Rebekka|Rebekah Bethuels|Bethuel's Tochter|daughter der|who ein|a Sohn|son der|of Milka|Milcah war|was welche|who Nahors|Nahor's Abrahams|Abraham's Bruders|brother's Weib|wife war|was und|and trug|carrying einen|a Krug|jar auf|on ihrer|her Achsel|shoulder
24:16	Und|and sie|she war|was eine|a sehr|very schöne|beautiful Dirne|young-woman von|of Angesicht|appearance noch|still eine|a Jungfrau|virgin und|and kein|no Mann|man hatte|had sie|her erkannt|known Die|she stieg|went-down hinab|down zum|to-the Brunnen|spring und|and füllte|filled den|the Krug|jar und|and stieg|came-up herauf|up
24:17	Da|then lief|ran ihr|her der|the Knecht|servant entgegen|to-meet und|and sprach|spoke Laß|let mich|me ein|a wenig|little Wasser|water aus|from deinem|your Kruge|jar trinken|drink
24:18	Und|and sie|she sprach|spoke Trinke|drink mein|my Herr|lord und|and eilend|quickly ließ|lowered sie|she den|the Krug|jar hernieder|down auf|to ihre|her Hand|hand und|and gab|gave ihm|him zu|to trinken|drink
24:19	Und|and da|when sie|she ihm|him zu|to trinken|drink gegeben|given hatte|had sprach|spoke sie|she Ich|I will|will deinen|your Kamelen|camels auch|also schöpfen|draw bis|until sie|they alle|all getrunken|finished haben|drinking
24:20	Und|and eilte|hurried und|and goß|emptied den|the Krug|jar aus|out in|into die|the Tränke|trough und|and lief|ran abermals|again zum|to-the Brunnen|well zu|to schöpfen|draw und|and schöpfte|drew allen|all seinen|his Kamelen|camels
24:21	Der|the Mann|man aber|but wunderte|gazed sich|himself ihrer|at-her und|and schwieg|silent still|silently bis|until er|he erkennete|learn ob|whether der|the HERR|LORD zu|to seiner|his Reise|journey Gnade|successful gegeben|made hätte|had oder|or nicht|not
24:22	Da|when nun|now die|the Kamele|camels alle|all getrunken|finished hatten|drinking nahm|took er|he einen|a goldenen|gold Reif|ring ein|a halbes|half Lot|shekel schwer|weight und|and zwei|two Armringe|bracelets an|on ihre|her Hände|wrists zehn|ten Lot|shekels Goldes|gold schwer|weight
24:23	und|and sprach|spoke Wes|whose Tochter|daughter bist|are du|you das|that sage|tell mir|me doch|please Haben|is wir|there Raum|room in|in deines|your Vaters|father's Hause|house zu|for-us-to beherbergen|spend-the-night
24:24	Sie|she sprach|spoke zu|to ihm|him Ich|I bin|am Bethuels|Bethuel's Tochter|daughter des|the Sohnes|son Milkas|Milcah's den|whom sie|she dem|to Nahor|Nahor geboren|bore hat|has
24:25	und|and sagte|said weiter|also zu|to ihm|him Es|there ist|is auch|both viel|plenty Stroh|straw und|and Futter|fodder bei|with uns|us und|and Raum|room genug|enough zu|to beherbergen|spend-the-night
24:26	Da|then neigte|bowed sich|himself der|the Mann|man und|and betete|worshipped den|the HERRN|LORD an|worshipped
24:27	und|and sprach|spoke Gelobt|blessed sei|be der|the HERR|LORD der|the Gott|God meines|my Herrn|master Abraham|Abraham der|who seine|his Barmherzigkeit|kindness und|and seine|his Wahrheit|faithfulness nicht|not verlassen|forsaken hat|has an|from meinem|my Herrn|master denn|as-for der|the HERR|LORD hat|has mich|me den|the Weg|way geführt|led zum|to-the Hause|house des|of-the Bruders|brother meines|my Herrn|master
24:28	Und|and die|the Dirne|young-woman lief|ran und|and sagte|told solches|these-things alles|all an|in in|in ihrer|her Mutter|mother's Hause|household
24:29	Und|and Rebekka|Rebekah hatte|had einen|a Bruder|brother der|who hieß|was-named Laban|Laban und|and Laban|Laban lief|ran zu|to dem|the Mann|man draußen|outside bei|by dem|the Brunnen|spring
24:30	Und|and als|when er|he sah|saw den|the Reif|ring und|and die|the Armringe|bracelets an|on seiner|his Schwester|sister's Händen|hands und|and hörte|heard die|the Worte|words Rebekkas|Rebekah's seiner|his Schwester|sister's daß|that sie|she sprach|saying Also|thus hat|has mir|me der|the Mann|man gesagt|said kam|came er|he zu|to dem|the Mann|man und|and siehe|behold er|he stand|standing bei|beside den|the Kamelen|camels am|by-the Brunnen|spring
24:31	Und|and er|he sprach|spoke Komm|come herein|in du|you Gesegneter|blessed des|of-the HERRN|LORD Warum|why stehst|stand du|you draußen|outside Ich|I habe|have das|the Haus|house geräumt|prepared und|and für|for die|the Kamele|camels auch|also Raum|place gemacht|prepared
24:32	Also|so führte|brought er|he den|the Mann|man ins|into-the Haus|house und|and zäumte|unloaded die|the Kamele|camels ab|unloaded und|and gab|gave ihnen|them Stroh|straw und|and Futter|feed und|and Wasser|water zu|to waschen|wash seine|his Füße|feet und|and die|the Füße|feet der|of-the Männer|men die|who mit|with ihm|him waren|were
24:33	und|and setzte|set ihnen|before-them Essen|food vor|before Er|he sprach|spoke aber|but Ich|I will|will nicht|not essen|eat bis|until daß|that ich|I zuvor|first meine|my Sache|business vorgebracht|told habe|have Sie|they antworteten|said Sage|speak an|on
24:34	Er|he sprach|spoke Ich|I bin|am Abrahams|Abraham's Knecht|servant
24:35	Und|and der|the HERR|LORD hat|has meinen|my Herrn|master reichlich|greatly gesegnet|blessed daß|so-that er|he groß|great geworden|become ist|has und|and hat|has ihm|him Schafe|flocks und|and Ochsen|herds Silber|silver und|and Gold|gold Knechte|male-servants und|and Mägde|female-servants Kamele|camels und|and Esel|donkeys gegeben|given
24:36	Dazu|and hat|has Sara|Sarah meines|my Herrn|master's Weib|wife einen|a Sohn|son geboren|born meinem|my Herrn|master in|in seinem|his Alter|old-age dem|to-him hat|has er|he alles|all gegeben|given was|that er|he hat|has
24:37	Und|and mein|my Herr|master hat|has einen|an Eid|oath von|from mir|me genommen|taken und|and gesagt|said Du|you sollst|shall meinem|my Sohn|son kein|no Weib|wife nehmen|take von|from den|the Töchtern|daughters der|the Kanaaniter|Canaanites in|in deren|whose Land|land ich|I wohne|live
