2:2	ihr|you aber|but solltet|SHOULD keinen|not Bund|covenant machen|make mit|with den|the Einwohnern|dwell dieses|hereby (-in Landes|land und|and ihre|their Altäre|altar zerbrechen|destroy Aber|but ihr|you habt|have meiner|my Stimme|voice nicht|not gehorcht|hear Warum|what habt|have ihr|you das|hereby (-in getan|make
2:3	Da|then sprach|said ich|I auch|also Ich|I will|will sie|they nicht|not vertreiben|divorced vor|stringed instrument euch|face daß|that sie|they euch|you zum|as-a Strick|snare werden|be thou und|and ihre|their Götter|gods zum|as-a Netz|side
2:4	Und|and da|be thou der|the Engel|angel des|of-the HERRN|GOD solche|these Worte|word geredet|spoken hatte|speak zu|to allen|all (manner Kinder|children Israel|Israelites hob|bear das|the Volk|nation seine|his Stimme|voice auf|bear und|and weinte|weep
2:5	und|and hießen|call die|he Stätte|place Bochim|Bochim und|and opferten|sacrifice daselbst|in it dem|the HERRN|GOD
2:6	Als|when Josua|Joshua das|the Volk|nation von|from sich|himself gelassen|DISMISSED hatte|send und|and die|the Kinder|children Israel|Israelites hingezogen|DEPARTED waren|go ein|a jeglicher|one in|in sein|his Erbteil|inheritance das|the Land|land einzunehmen|possess
2:7	diente|serve das|the Volk|nation dem|the HERRN|GOD solange|all (manner Josua|Joshua lebte|time und|all (manner die|the Ältesten|elders die|the noch|still lange|time nach|after Josua|Joshua lebten|LIVED und|and alle|all (manner die|the großen|great Werke|work des|of-the HERRN|GOD gesehen|seen hatten|see die|the er|Israelites getan|done hatte|make
2:8	Da|then nun|now Josua|Joshua der|the Sohn|son Nuns|Nun gestorben|died war|WAS der|the Knecht|servant des|of-the HERRN|GOD als|when er|he hundertundzehn|hundred Jahre|year alt|old war|was
2:9	begruben|buried sie|bury ihn|him in|in den|the Grenzen|border seines|his Erbteile|inheritance zu|to Thimnath-|Timnath- Heres|Timnathserah auf|on dem|the Gebirge|mountain Ephraim|Ephraim mitternachtwärts|stringed instrument vom|from-the Berge|mountain Gaas|Gaash
2:10	Da|then auch|also alle|all (manner die|generation zu|to der|the Zeit|time gelebt|lived hatten|he zu|to ihren|their Vätern|fathers versammelt|gathered wurden|were kam|arise nach|after ihnen|them ein|a andres|ANOTHER Geschlecht|generation auf|arise das|the den|the HERRN|GOD nicht|not kannte|know noch|also sein|his Werke|work die|the er|he an|to Israel|Israelites getan|done hatte|make
2:11	Da|then taten|make die|the Kinder|children Israel|Israelites übel|evil vor|eye dem|the HERRN|GOD und|and dienten|serve den|the Baalim|Baal
2:12	und|and verließen|forsake den|the HERRN|GOD ihrer|their Väter|fathers Gott|God der|the sie|they aus|stringed instrument Ägyptenland|Egypt-land geführt|led hatte|bring und|and folgten|go andern|another Göttern|GODS nach|after von|stringed instrument den|the Göttern|GODS der|the Völker|nation die|the um|circuits sie|they her|here wohnten|worship und|and beteten|WORSHIPPED sie|they an|to und|and erzürnten|anger den|the HERRN|GOD
2:13	denn|for sie|they verließen|forsake je|two und|and je|two den|the HERRN|GOD und|and dienten|serve Baal|Baal und|and den|the Astharoth|Ashtaroth
2:14	So|then ergrimmte|kindled der|the Zorn|anger des|of-the HERRN|GOD über|over Israel|Israelites und|and gab|put sie|they in|in die|the Hand|by der|the Räuber|spoil daß|that diese|these sie|they beraubten|spoil und|and verkaufte|sell sie|they in|in die|the Hände|by ihrer|their Feinde|enemies umher|circuits Und|and sie|they konnten|could nicht|not mehr|testify ihren|face Feinden|enemies widerstehen|stood
2:15	sondern|all (manner wo|where sie|they hinaus|out wollten|bring da|then war|be thou des|of-the HERRN|GOD Hand|by wider|against sie|they zum|as-a Unglück|evil wie|as denn|for der|the HERR|GOD ihnen|them gesagt|speak und|and geschworen|swore hatte|sware Und|and sie|they wurden|were hart|very gedrängt|distressed
2:16	Wenn|when dann|then der|the HERR|GOD Richter|plead auferweckte|arise die|the ihnen|them halfen|save aus|stringed instrument der|the Räuber|spoil Hand|by
2:17	so|then gehorchten|hear sie|they den|the Richtern|plead auch|also nicht|not sondern|and liefen|whore andern|another Göttern|GODS nach|after und|and beteten|WORSHIPPED sie|worship an|to und|and wichen|depart bald|quickly von|stringed instrument dem|the Weg|way darauf|on-it ihre|their Väter|fathers gegangen|came-out waren|go des|of-the HERRN|GOD Geboten|commandments zu|to gehorchen|hear und|and taten|make nicht|not wie|as dieselben|prepare
2:18	Wenn|and aber|but der|the HERR|GOD ihnen|them Richter|plead erweckte|arise so|then war|be thou der|the HERR|GOD mit|hide dem|the Richter|plead und|and half|save ihnen|them aus|stringed instrument ihrer|their Feinde|enemies Hand|by solange|all (manner der|the Richter|plead lebte|time Denn|and es|it jammerte|comfort den|the HERRN|GOD ihr|you Wehklagen|groaning über|over die|stringed instrument so|then sie|they zwangen|oppress und|and drängten|thrust
2:19	Wenn|when aber|be thou der|the Richter|plead starb|death so|then wandten|turned-back sie|they sich|return und|and verderbten|destroy es|it mehr|more denn|stringed instrument ihre|their Väter|fathers daß|that sie|they andern|another Göttern|GODS folgten|go ihnen|them zu|to dienen|serve und|and sie|they anzubeten|worship sie|they ließen|fall nicht|not von|stringed instrument ihrem|her Vornehmen|doings noch|still von|stringed instrument ihrem|her halsstarrigen|hard Wesen|way
2:20	Darum|therefore ergrimmte|kindled denn|for des|of-the HERRN|GOD Zorn|anger über|over Israel|Israelites daß|that er|he sprach|said Weil|and dies|this Volk|nation meinen|my Bund|covenant übertreten|TRANSGRESSED hat|pass den|the ich|I ihren|their Vätern|fathers geboten|commanded habe|command und|and gehorchen|hear meiner|my Stimme|voice nicht|not
2:21	so|then will|will ich|I auch|also hinfort|more die|the Heiden|nation nicht|not vertreiben|possess die|the Josua|Joshua hat|has gelassen|forsake da|then er|he starb|DIED
2:22	daß|answer ich|I Israel|Israelites durch|through sie|they versuche|prove ob|whether sie|walk auf|on dem|the Wege|way des|of-the HERRN|GOD bleiben|keep daß|that sie|they darin|in-it wandeln|go wie|as ihre|their Väter|fathers geblieben|REMAINED sind|keep oder|or nicht|not
2:23	Also|so ließ|leave der|the HERR|GOD diese|these Heiden|nation daß|that er|he sie|they nicht|because un bald|quickly vertrieb|possess die|the er|he nicht|not hatte|had in|in Josuas|Joshua Hand|by übergeben|put
3:1	Dies|this sind|are die|the Heiden|nation die|the der|the HERR|GOD ließ|had bleiben|leave daß|that er|he durch|through sie|they Israel|Israelites versuchte|prove alle|all (manner die|the nicht|not wußten|know um|all (manner die|the Kriege|war Kanaans|Canaan
3:2	und|but daß|answer die|the Geschlechter|generation der|the Kinder|children Israel|Israelites wüßten|know und|and lernten|teach streiten|war die|the zuvor|face nichts|not darum|but wußten|know
3:3	nämlich|namely die|the fünf|five Fürsten|lord der|the Philister|Philistine und|and alle|all (manner Kanaaniter|Canaanite und|and Sidonier|Zidonians und|and Heviter|Hivite die|the am|on-the Berg|mountain Libanon|Lebanon wohnten|dwell von|stringed instrument dem|the Berg|mountain Baal-|Baal- Hermon|Baalhermon an|to bis|ever wo|where man|one kommt|comes gen|to Hamath|Hamath
3:4	Dieselben|THESE blieben|be thou Israel|Israelites durch|through sie|they zu|to versuchen|prove daß|that es|it kund|KNOWN würde|know ob|whether sie|they den|the Geboten|commandments des|of-the HERRN|GOD gehorchten|hear die|the er|he ihren|their Vätern|fathers geboten|commanded hatte|command durch|by Mose|Moses
3:5	Da|then nun|now die|the Kinder|children Israel|Israelites also|so wohnten|dwell unter|among den|the Kanaanitern|Canaanite Hethitern|Hittite Amoritern|Amorites Pheresitern|Perizzite Hevitern|Hivite und|and Jebusitern|Jebusite
3:6	nahmen|took sie|take jener|that-one Töchter|daughter zu|to Weibern|wives und|and gaben|put ihre|their Töchter|daughter jener|that-one Söhnen|sons und|and dienten|serve jener|that-one Göttern|GODS
3:7	Und|and die|the Kinder|children Israel|Israelites taten|make übel|evil vor|eye dem|the HERRN|GOD und|and vergaßen|forget des|of-the HERRN|GOD ihres|her Gottes|of-God und|and dienten|serve den|the Baalim|Baal und|and den|the Ascheroth|Asheroth
3:8	Da|then ergrimmte|kindled der|the Zorn|anger des|of-the HERRN|GOD über|over Israel|Israelites und|and er|he verkaufte|sell sie|they unter|under die|the Hand|by Kusan-|Cushan- Risathaims|Chushanrishathaim des|of-the Königs|royal von|from Mesopotamien|Paddan-Aram und|and dienten|serve also|so die|the Kinder|children Israel|Israelites dem|the Kusan-|Cushan- Risathaim|Chushanrishathaim acht|eight Jahre|year
3:9	Da|then schrieen|cry die|the Kinder|children Israel|Israelites zu|to dem|the HERRN|GOD und|and der|the HERR|GOD erweckte|arise ihnen|THEM einen|a Heiland|save der|the sie|they erlöste|save Othniel|Othniel den|the Sohn|son Kenas|Kenaz Kalebs|Caleb jüngsten|small Bruder|brother
3:10	Und|and der|the Geist|wind des|of-the HERRN|GOD kam|be thou auf|above ihn|him und|and er|he ward|was Richter|plead in|in Israel|Israelites und|and zog|went aus|bring zum|as-a Streit|war Und|and der|the HERR|GOD gab|put den|the König|royal von|from Mesopotamien|Paddan-Aram Kusan-|Cushan- Risathaim|Chushanrishathaim in|in seine|his Hand|by daß|that seine|his Hand|by über|above ihn|Chushanrishathaim zu|to stark|strong ward|strengthen
3:11	Da|then ward|was das|the Land|land still|rest vierzig|forty Jahre|year Und|and Othniel|Othniel der|the Sohn|son Kenas|Kenaz starb|DIED
3:12	Aber|but die|the Kinder|children Israel|Israelites taten|make fürder|more übel|evil vor|eye dem|the HERRN|GOD Da|then stärkte|strong der|the HERR|GOD den|the Eglon|Eglon den|the König|royal der|the Moabiter|Moab wider|above Israel|Israelites darum|above daß|that sie|they übel|evil taten|make vor|eye dem|the HERRN|GOD
3:13	Und|and er|he sammelte|GATHERED zu|to sich|himself die|the Kinder|children Ammon|Ammon und|and die|the Amalekiter|Amalek und|and zog|went hin|go und|and schlug|smite Israel|Israelites und|and nahm|took ein|possess die|the Palmenstadt|town
3:14	Und|and die|the Kinder|children Israel|Israelites dienten|serve Eglon|Eglon dem|the König|royal der|the Moabiter|Moab achtzehn|eight Jahre|year
3:15	Da|then schrieen|cry sie|THEY zu|to dem|the HERRN|GOD und|and der|the HERR|GOD erweckte|arise ihnen|them einen|a Heiland|save Ehud|Ehud den|the Sohn|son Geras|Gera den|the Benjaminiten|Benjamite der|the war|was links|hand Und|and da|then die|the Kinder|children Israel|Israelites durch|by ihn|him Geschenk|offering sandten|send Eglon|Eglon dem|the König|royal der|the Moabiter|Moab
3:16	machte|make sich|himself Ehud|Ehud ein|a zweischneidig|two Schwert|sword eine|a Elle|cubit lang|long und|and gürtete|gird es|it unter|stringed instrument sein|his Kleid|garment auf|above seine|his rechte|right Hüfte|hand
3:17	und|and brachte|offer das|the Geschenk|offering dem|the Eglon|Eglon dem|the König|royal der|the Moabiter|Moab Eglon|Eglon aber|but war|was ein|a sehr|very fetter|fat Mann|man
3:18	Und|be thou da|then er|he das|the Geschenk|offering hatte|consume überantwortet|offer ließ|had er|send das|the Volk|nation von|from sich|himself die|the das|the Geschenk|offering getragen|CARRIED hatten|bear
3:19	und|he kehrte|returned um|return von|stringed instrument den|the Götzen|quarries zu|to Gilgal|Gilgal und|and ließ|had ansagen|tell Ich|I habe|have o|O König|royal dir|you was|what Heimliches|secret zu|to sagen|say Er|he aber|but hieß|called schweigen|silence und|and gingen|went aus|bring von|stringed instrument ihm|him alle|all (manner die|the um|above ihn|him standen|stood
3:20	Und|and Ehud|Ehud kam|came zu|to ihm|him hinein|in Er|he aber|but saß|dwell oben|on-top in|in der|the Sommerlaube|summer die|the für|for ihn|him allein|only war|was Und|and Ehud|Ehud sprach|said Ich|I habe|have Gottes|of-God Wort|word an|to dich|you Da|then stand|rose er|he auf|arise vom|stringed instrument Stuhl|throne
3:21	Ehud|Ehud aber|but reckte|send seine|his linke|left Hand|left aus|send und|and nahm|take das|the Schwert|sword von|stringed instrument seiner|his rechten|hand Hüfte|thigh und|and stieß|blow es|it ihm|him in|in seinen|his Bauch|BELLY
3:22	daß|that auch|also das|the Heft|haft der|the Schneide|flame nach|after hineinfuhr|WENT-IN und|and das|the Fett|fat das|about Heft|flame verschloß|shut denn|and er|he zog|draw das|the Schwert|sword nicht|not aus|stringed instrument seinem|his Bauch|BELLY
3:23	Aber|but Ehud|Ehud ging|bring zum|as-a Saal|porch hinaus|out und|and tat|shut die|the Tür|doors der|the Sommerlaube|chamber hinter|about sich|himself zu|to und|and verschloß|LOCKED sie|lock
3:24	Da|then er|he nun|now hinaus|out war|bring kamen|came seine|his Knechte|servant und|and sahen|see daß|that die|the Tür|doors verschlossen|closed-up war|lock und|and sprachen|said Er|he ist|is vielleicht|perhaps zu|to Stuhl|throne gegangen|cover in|in der|the Kammer|summer an|to der|the Sommerlaube|feet
3:25	Da|then sie|they aber|but so|then lange|long harrten|pain bis|ever sie|they sich|himself schämten|ashamed denn|behold niemand|no-one tat|open die|the Tür|doors der|the Laube|chamber auf|open nahmen|took sie|take den|the Schlüssel|key und|and schlossen|shut auf|open siehe|behold da|then lag|fall ihr|you Herr|LORD auf|on der|the Erde|earth tot|die
3:26	Ehud|Ehud aber|but war|was entronnen|escape dieweil|ever sie|they verzogen|tarry und|he ging|pass an|to den|the Götzen|quarries vorüber|by und|and entrann|escape bis|until gen|to Seira|Seirath
3:27	Und|and da|be thou er|he hineinkam|CAME-IN blies|breathed er|blow die|the Posaune|trumpet auf|on dem|the Gebirge|mountain Ephraim|Ephraim Und|and die|the Kinder|children Israel|Israelites zogen|went mit|hide ihm|descend vom|stringed instrument Gebirge|mountain und|and er|he vor|face ihnen|them her|here
3:28	und|and sprach|said zu|to ihnen|them Jagt|pursue mir|me nach|after denn|and der|the HERR|GOD hat|has euch|you die|the Moabiter|Moab eure|your Feinde|enemies in|in eure|your Hände|by gegeben|put Und|and sie|they jagten|descend ihm|him nach|after und|and gewannen|take die|the Furten|ford am|on-the Jordan|Jordan die|the gen|to Moab|Moab gehen|go und|and ließen|put niemand|not hinüber|pass
3:29	und|and schlugen|smite die|the Moabiter|Moab zu|he der|the Zeit|time bei|with zehntausend|ten Mann|man allzumal|all (manner die|the besten|fat und|all (manner streitbare|army Männer|men daß|that nicht|not einer|one entrann|escape
3:30	Also|so wurden|were die|the Moabiter|Moab zu|he der|the Zeit|time unter|Toah die|the Hand|by der|the Kinder|sons Israel|Israelites gedämpft|humble Und|and das|the Land|land war|was still|rest achtzig|eighty Jahre|year
3:31	Darnach|after war|be thou Samgar|Shamgar der|the Sohn|son Anaths|Anath der|the schlug|smite sechshundert|six Philister|Philistine mit|with einem|a Ochsenstecken|ox und|and auch|also er|he erlöste|save Israel|Israelites
4:1	Aber|but die|the Kinder|children Israel|Israelites taten|make fürder|more übel|evil vor|eye dem|the HERRN|GOD da|then Ehud|Ehud gestorben|died war|die
4:2	Und|and der|the HERR|GOD verkaufte|sell sie|they in|in die|the Hand|by Jabins|Jabin des|of-the Königs|royal der|the Kanaaniter|Canaan der|the zu|to Hazor|Hazor saß|reign und|and sein|his Feldhauptmann|prince war|was Sisera|Sisera und|he er|he wohnte|dwell zu|to Haroseth|Harosheth der|the Heiden|nation
4:3	Und|and die|the Kinder|children Israel|Israelites schrieen|cry zum|as-a HERRN|GOD denn|and er|he hatte|had neunhundert|nine eiserne|iron Wagen|chariot und|he zwang|oppress die|the Kinder|children Israel|Israelites mit|with Gewalt|force zwanzig|twenty Jahre|year
4:4	Zu|he der|the Zeit|time war|he Richterin|plead in|in Israel|Israelites die|the Prophetin|prophetess Debora|deborah das|the Weib|wife Lapidoths|Lapidoth
4:5	Und|and sie|he wohnte|dwell unter|Toah der|the Palme|palm tree Deboras|deborah zwischen|between Rama|Ramah und|and Beth-|Beth- El|Bethel auf|on dem|the Gebirge|mountain Ephraim|Ephraim Und|and die|the Kinder|children Israel|Israelites kamen|offer zu|to ihr|you hinauf|up vor|before Gericht|judgment
4:6	Diese|these sandte|sent hin|send und|and ließ|had rufen|call Barak|Barak den|the Sohn|son Abinoams|Abinoam's von|from Kedes-|Kedesh- Naphthali|Kedesh und|and ließ|had ihm|him sagen|say Hat|has dir|you nicht|not der|the HERR|GOD der|the Gott|God Israels|Israelites geboten|command Gehe|go hin|go und|and zieh|draw auf|on den|the Berg|mountain Thabor|Tabor und|and nimm|take zehntausend|ten Mann|man mit|hide dir|you von|stringed instrument den|the Kindern|children Naphthali|Naphtali und|stringed instrument Sebulon|Zebulun
4:7	Denn|for ich|I will|will Sisera|Sisera den|the Feldhauptmann|prince Jabins|Jabin zu|to dir|you ziehen|draw an|to das|the Wasser|river Kison|Kishon mit|with seinen|his Wagen|chariot und|and mit|with seiner|his Menge|multitude und|and will|will ihn|him in|in deine|your Hände|by geben|put
4:8	Barak|Barak sprach|said zu|to ihr|you Wenn|when du|you mit|hide mir|me ziehst|go so|then will|will ich|I ziehen|go ziehst|go du|you aber|but nicht|not mit|hide mir|me so|then will|will ich|I nicht|not ziehen|go
4:9	Sie|they sprach|said Ich|I will|go mit|hide dir|you ziehen|go aber|but der|and Preis|glory wird|will nicht|not dein|your sein|be thou auf|above dieser|this Reise|way die|the du|you tust|go sondern|and der|the HERR|GOD wird|will Sisera|Sisera in|in eines|one Weibes|wife Hand|by übergeben|sell Also|so machte|arise sich|himself Debora|deborah auf|arise und|and zog|go mit|hide Barak|Barak gen|to Kedes|Kedesh
