1:28	Dann|then werden|be sie|they nach|after mir|me rufen|call aber|but ich|I werde|will nicht|not antworten|answer sie|they werden|be mich|me suchen|seek und|and nicht|not finden|find
1:29	Darum|therefore daß|that sie|they haßten|hate die|the Lehre|knowledge und|and wollten|wanted des|of-the HERRN|GOD Furcht|fear nicht|not haben|have
1:30	wollten|wanted meinen|my Rat|counsel nicht|not und|and lästerten|despise alle|all meine|my Strafe|reproof
1:31	so|then sollen|shall sie|they essen|eat von|from den|the Früchten|fruit ihres|her Wesens|way und|and ihres|her Rats|counsel satt|full werden|satisfy
1:32	Was|what die|the Unverständigen|simple gelüstet|backsliding tötet|[tötet] sie|slay und|and der|the Ruchlosen|fool Glück|prosperity bringt|bring sie|they um|for
1:33	Wer|who aber|but mir|me gehorcht|hear wird|will sicher|[sicher] bleiben|dwell und|and genug|enough haben|quiet und|and kein|no Unglück|fear fürchten|evil
2:1	Mein|my Kind|old so|then du|you willst|will meine|my Rede|words annehmen|take und|and meine|my Gebote|commandments bei|with dir|you behalten|hide
2:2	daß|that dein|your Ohr|[Ohr] auf|on Weisheit|wisdom achthat|hearken und|and du|you dein|your Herz|heart mit|with Fleiß|understanding dazu|also neigest|incline
2:3	ja|yes so|then du|you mit|with Fleiß|[Fleiß] darnach|after rufest|call und|voice darum|understanding betest|put
2:4	so|then du|you sie|they suchest|seek wie|as Silber|silver und|and nach|after ihr|you froschest|search wie|as nach|after Schätzen|treasure
2:5	alsdann|then wirst|will du|you die|the Furcht|fear des|of-the HERRN|GOD verstehen|[verstehen] und|and Gottes|of-God Erkenntnis|knowledge finden|find
2:6	Denn|for der|the HERR|GOD gibt|put Weisheit|wisdom und|and aus|from seinem|his Munde|mouth kommt|comes Erkenntnis|knowledge und|and Verstand|understanding
2:7	Er|he läßt|let s|hide den|the Aufrichtigen|right gelingen|wisdom und|and beschirmt|shield die|the Frommen|integrity
2:8	und|and behütet|back die|the so|then recht|judgment tun|keep und|and bewahrt|keep den|the Weg|way seiner|his Heiligen|saints
2:9	Alsdann|then wirst|will du|you verstehen|[verstehen] Gerechtigkeit|righteousness und|and Recht|judgment und|and Frömmigkeit|equity und|and allen|all guten|good Weg|path
2:10	Denn|for Weisheit|wisdom wird|will in|in dein|your Herz|heart eingehen|come-in daß|that du|soul gerne|pleasant lernst|knowledge
2:11	guter|skilled Rat|discretion wird|will dich|you bewahren|keep und|and Verstand|understanding wird|will dich|you behüten|keep
2:12	daß|that du|you nicht|not geratest|deliver auf|on den|the Weg|way der|the Bösen|evil noch|still unter|under die|the verkehrten|froward Schwätzer|speak
2:13	die|the da|then verlassen|forsake die|the rechte|uprightness Bahn|[Bahn] und|and gehen|go finstere|darkness Wege|way
2:14	die|the sich|himself freuen|rejoice Böses|evil zu|to tun|make und|and sind|are fröhlich|rejoice in|in ihrem|her bösen|evil verkehrten|froward Wesen|evil
2:15	welche|which ihren|their Weg|way verkehren|froward und|and folgen|froward ihrem|her Abwege|path
2:16	daß|that du|you nicht|not geratest|deliver an|to eines|one andern|stranger Weib|wife an|to eine|a Fremde|stranger die|the glatte|[glatte] Worte|words gibt|divide
2:17	und|and verläßt|forsake den|the Freund|friend ihrer|their Jugend|youth und|and vergißt|forget den|the Bund|covenant ihres|her Gottes|of-God
2:18	denn|for ihr|you Haus|household neigt|inclined sich|himself zum|as-a Tod|death und|and ihre|their Gänge|path zu|to den|the Verlorenen|dead
2:19	alle|all die|the zu|to ihr|you eingehen|come-in kommen|come nicht|not wieder|return und|and ergreifen|overtake den|the Weg|way des|of-the Lebens|live nicht|overtake
2:20	auf|on daß|that du|you wandelst|go auf|on gutem|good Wege|way und|and bleibst|keep auf|on der|the rechten|righteous Bahn|[Bahn]
2:21	Denn|for die|the Gerechten|right werden|be im|in-the Lande|land wohnen|dwell und|and die|the Frommen|perfect werden|be darin|in-it bleiben|leave
2:22	aber|but die|the Gottlosen|wicked werden|be aus|from dem|the Lande|land ausgerottet|make und|and die|the Verächter|[Verächter] werden|be daraus|from-which vertilgt|pluck
3:1	Mein|my Kind|old vergiß|forget meines|my Gesetzes|law nicht|not und|and dein|your Herz|heart behalte|keep meine|my Gebote|commandments
3:2	Denn|for sie|they werden|be dir|you langes|[langes] Leben|time und|and gute|live Jahre|year und|and Frieden|peace bringen|more
3:3	Gnade|mercy und|and Treue|faithfulness werden|be dich|you nicht|not lassen|forsake Hänge|conspired sie|they an|to deinen|your Hals|neck und|and schreibe|write sie|they auf|on die|the Tafel|tables deines|your Herzens|heart
3:4	so|then wirst|find du|you Gunst|grace und|and Klugheit|good finden|find die|eye Gott|God und|and Menschen|man gefällt|pleases
3:5	Verlaß|[Verlaß] dich|you auf|on den|the HERRN|GOD von|from ganzem|[ganzem] Herzen|heart und|and verlaß|[verlaß] dich|lean nicht|not auf|on deinen|your Verstand|understood
3:6	sondern|but gedenke|know an|to ihn|way in|in allen|all deinen|your Wegen|[Wegen] so|then wird|will er|he dich|you recht|please führen|please
3:7	Dünke|[Dünke] dich|you nicht|not weise|wise zu|to sein|eye sondern|but fürchte|fear den|the HERRN|GOD und|and weiche|depart vom|from-the Bösen|evil
3:8	Das|the wird|will deinem|your Leibe|navel gesund|[gesund] sein|health und|and deine|your Gebeine|bone erquicken|marrow
3:9	Ehre|honour den|the HERRN|GOD von|from deinem|your Gut|rich und|and von|from den|the Erstlingen|beginning all|all deines|your Einkommens|increase
3:10	so|then werden|be deine|your Scheunen|[Scheunen] voll|plenty werden|fill und|and deine|your Kelter|winepresses mit|with Most|wine übergehen|increase
3:11	Mein|my Kind|old verwirf|despise die|the Zucht|instruction des|of-the HERRN|GOD nicht|not und|and sei|be nicht|not ungeduldig|abhor über|over seine|his Strafe|reproof
3:12	Denn|for welchen|whom der|the HERR|GOD liebt|reprove den|the straft|[straft] er|he und|and hat|has doch|please Wohlgefallen|accept an|to ihm|him wie|as ein|a Vater|father am|on-the Sohn|old
3:13	Wohl|well dem|the Menschen|man der|the Weisheit|wisdom findet|find und|and dem|the Menschen|man der|the Verstand|understanding bekommt|obtain
3:14	Denn|for es|merchandise ist|is besser|good sie|they zu|to erwerben|merchandise als|when Silber|silver denn|for ihr|you Ertrag|increase ist|is besser|better als|when Gold|gold
3:15	Sie|they ist|is edler|precious denn|for Perlen|rubies und|and alles|all was|what du|you wünschen|[wünschen] magst|pleasure ist|is ihr|you nicht|not zu|to vergleichen|laid
3:16	Langes|[Langes] Leben|time ist|is zu|to ihrer|their rechten|right Hand|hand zu|to ihrer|their Linken|left ist|is Reichtum|riches und|and Ehre|glory
3:17	Ihre|their Wege|way sind|are liebliche|beauty Wege|way und|and alle|all ihre|their Steige|path sind|are Friede|peace
3:18	Sie|they ist|is ein|a Baum|tree des|of-the Lebens|live allen|all die|the sie|they ergreifen|strong und|and selig|happy sind|are die|the sie|they halten|hold
3:19	Denn|for der|the HERR|GOD hat|has die|the Erde|earth durch|through Weisheit|wisdom gegründet|foundation und|and durch|through seinen|his Rat|understanding die|the Himmel|heaven bereitet|prepare
3:20	Durch|through seine|his Weisheit|knowledge sind|are die|the Tiefen|deep zerteilt|cleave und|and die|the Wolken|cloud mit|with Tau|dew triefend|drop gemacht|drop
3:21	Mein|my Kind|old laß|let sie|they nicht|not von|from deinen|your Augen|eye weichen|froward so|then wirst|keep du|you glückselig|wisdom und|and klug|discretion werden|be
3:22	Das|the wird|will deiner|your Seele|soul Leben|live sein|his und|and ein|a Schmuck|grace deinem|your Halse|neck
3:23	Dann|then wirst|will du|you sicher|[sicher] wandeln|go auf|on deinem|your Wege|way daß|that dein|your Fuß|feet sich|himself nicht|not stoßen|[stoßen] wird|smite
3:24	Legst|lie du|you dich|lie so|then wirst|will du|you dich|you nicht|not fürchten|fear sondern|lie süß|sweet schlafen|sleep
3:25	daß|that du|you dich|you nicht|not fürchten|fear darfst|[darfst] vor|before plötzlichem|suddenly Schrecken|fear noch|still vor|before dem|the Sturm|desolation der|the Gottlosen|wicked wenn|when er|he kommt|comes
3:26	Denn|for der|the HERR|GOD ist|is dein|your Trotz|flank der|the behütet|keep deinen|your Fuß|feet daß|that er|he nicht|not gefangen|taken-captive werde|will
3:27	Weigere|withhold dich|you nicht|not dem|the Dürftigen|man Gutes|good zu|to tun|do so|then deine|your Hand|by von|from Gott|God hat|has solches|this zu|to tun|make
3:28	Sprich|say nicht|not zu|to deinem|your Nächsten|neighbour “Geh|[“Geh] hin|go und|and komm|come wieder|return morgen|time to come will|will ich|I dir|you geben|put ”|[”] so|then du|you es|it wohl|well hast|is
3:29	Trachte|plow nicht|not Böses|evil wider|against deinen|your Nächsten|neighbour der|the auf|on Treue|faithfulness bei|with dir|you wohnt|dwell
3:30	Hadere|plead nicht|not mit|with jemand|someone ohne|without Ursache|causeless so|then er|he dir|you kein|no Leid|evil getan|done hat|wean
3:31	Eifere|[Eifere] nicht|jealous einem|a Frevler|[Frevler] nach|after und|and erwähle|[erwähle] seiner|his Wege|way keinen|way
3:32	denn|for der|the HERR|GOD hat|has Greuel|abomination an|to dem|the Abtrünnigen|froward und|and sein|his Geheimnis|secret ist|is bei|with den|the Frommen|right
3:33	Im|in-the Hause|household des|of-the Gottlosen|wicked ist|is der|the Fluch|curse des|of-the HERRN|GOD aber|but das|the Haus|habitation der|the Gerechten|righteous wird|will gesegnet|bless
3:34	Er|he wird|will der|the Spötter|scorner spotten|scorner aber|but den|the Elenden|meek wird|will er|he Gnade|grace geben|put
3:35	Die|the Weisen|wise werden|be Ehre|glory erben|inherit aber|but wenn|when die|the Narren|fool hochkommen|exalt werden|be sie|they doch|please zu|to Schanden|shame
4:1	Höret|hear meine|my Kinder|old die|the Zucht|instruction eures|your Vaters|father's merket|[merket] auf|hearken daß|that ihr|you lernt|[lernt] und|and klug|wisdom werdet|know
4:2	Denn|for ich|I gebe|put euch|you eine|a gute|good Lehre|doctrine verlaßt|forsake mein|my Gesetz|law nicht|not
4:3	Denn|for ich|I war|was meines|my Vaters|father's Sohn|old ein|a zarter|tender und|and ein|a einziger|only vor|face meiner|my Mutter|mother
4:4	Und|and er|he lehrte|teach mich|me und|and sprach|said Laß|let dein|your Herz|heart meine|my Worte|word aufnehmen|hold halte|keep meine|my Gebote|commandments so|then wirst|will du|you leben|live
4:5	Nimm|Buy an|to Weisheit|wisdom nimm|Buy an|to Verstand|understood vergiß|forget nicht|not und|and weiche|incline nicht|not von|from der|the Rede|words meines|my Mundes|mouth
4:6	Verlaß|forsake sie|they nicht|not so|then wird|will sie|they dich|you bewahren|keep liebe|my sie|they so|then wird|will sie|they dich|you behüten|keep
4:7	Denn|for der|the Weisheit|wisdom Anfang|beginning ist|is wenn|when man|one sie|wisdom gerne|gladly hört|Buy und|and die|the Klugheit|[Klugheit] lieber|more hat|has als|when alle|all Güter|substance
4:8	Achte|[Achte] sie|they hoch|exalt so|then wird|will sie|they dich|you erhöhen|exalt und|and wird|will dich|you zu|to Ehren|[Ehren] bringen|honour wo|where du|you sie|they herzest|embrace
4:9	Sie|they wird|put dein|your Haupt|head schön|grace schmücken|ornament und|and wird|will dich|you zieren|deliver mit|with einer|one prächtigen|glory Krone|crown
4:10	So|then höre|hear mein|my Kind|old und|and nimm|take an|take meine|my Rede|words so|then werden|be deiner|live Jahre|year viel|many werden|multiply
4:11	Ich|I will|will dich|you den|the Weg|way der|the Weisheit|wisdom führen|teach ich|I will|will dich|you auf|on rechter|uprightness Bahn|path leiten|tread
4:12	daß|that wenn|when du|you gehst|go dein|your Gang|step dir|you nicht|not sauer|[sauer] werde|distressed und|and wenn|when du|you läufst|run daß|that du|you nicht|not anstoßest|fall
4:13	Fasse|strong die|the Zucht|instruction laß|let nicht|not davon|feeble bewahre|keep sie|they denn|for sie|they ist|is dein|your Leben|live
4:14	Komm|come nicht|not auf|on der|the Gottlosen|wicked Pfad|[Pfad] und|and tritt|come nicht|not auf|on den|the Weg|way der|the Bösen|evil
4:15	Laß|let ihn|him fahren|refuse und|and gehe|go nicht|not darin|pass weiche|[weiche] von|from ihm|turn und|and gehe|go vorüber|pass
4:16	Denn|for sie|they schlafen|sleep nicht|not sie|they haben|have denn|for Übel|evil getan|evil und|and ruhen|sleep nicht|spoil sie|they haben|have den|the Schaden|fall getan|fall
4:17	Denn|for sie|they nähren|fight sich|himself von|from gottlosem|wickedness Brot|bread und|and trinken|drink vom|from-the Wein|wine des|of-the Frevels|violence
4:18	Aber|but der|the Gerechten|righteous Pfad|[Pfad] glänzt|brightness wie|as das|the Licht|light das|the immer|go heller|[heller] leuchtet|[leuchtet] bis|until auf|on den|the vollen|prepare Tag|time
4:19	Der|the Gottlosen|wicked Weg|way aber|but ist|is wie|as Dunkel|dim sie|they wissen|know nicht|not wo|where sie|they fallen|bow werden|fall
4:20	Mein|my Sohn|old merke|know auf|hearken meine|my Worte|word und|and neige|incline dein|your Ohr|[Ohr] zu|to meiner|my Rede|words
4:21	Laß|let sie|they nicht|not von|from deinen|your Augen|eye fahren|froward behalte|keep sie|they in|midst deinem|your Herzen|heart
4:22	Denn|for sie|they sind|are das|the Leben|live denen|them die|the sie|they finden|find und|and gesund|health ihrem|her ganzen|whole Leibe|flesh
4:23	Behüte|keep dein|your Herz|heart mit|with allem|all Fleiß|ward denn|for daraus|outgoings geht|goes das|the Leben|live
4:24	Tue|do von|from dir|depart den|the verkehrten|froward Mund|mouth und|and laß|let das|the Lästermaul|perverse ferne|remove von|from dir|you sein|his
4:25	Laß|let deine|your Augen|eye stracks|against vor|before sich|himself sehen|look und|and deine|your Augenlider|eyelid richtig|[richtig] vor|before dir|you hin|away blicken|please
4:26	Laß|let deinen|your Fuß|path gleich|like vor|before sich|feet gehen|ponder so|then gehst|way du|you gewiß|prepare
4:27	Wanke|incline weder|neither zur|to-the Rechten|hand noch|still zur|to-the Linken|left wende|depart deinen|your Fuß|feet vom|from-the Bösen|evil
5:1	Mein|my Kind|old merke|know auf|hearken meine|my Weisheit|wisdom neige|incline dein|your Ohr|[Ohr] zu|to meiner|my Lehre|understanding
5:2	daß|that du|you bewahrest|keep guten|good Rat|discretion und|and dein|your Mund|lip wisse|know Unterschied|knowledge zu|to halten|keep
5:3	Denn|for die|the Lippen|lip der|the Hure|stranger sind|drop süß|[süß] wie|as Honigseim|honeycomb und|and ihre|their Kehle|mouth ist|is glätter|flattering als|when Öl|oil
5:4	aber|but hernach|afterwards bitter|bitter wie|as Wermut|wormwood und|and scharf|sharp wie|as ein|a zweischneidiges|mouth Schwert|sword
5:5	Ihre|their Füße|feet laufen|descend zum|as-a Tod|death hinunter|down ihre|their Gänge|step führen|hold ins|into-the Grab|grave
5:6	Sie|they geht|goes nicht|not stracks|ponder auf|on dem|the Wege|way des|of-the Lebens|live unstet|shake sind|are ihre|their Tritte|path daß|that sie|they nicht|not weiß|know wo|where sie|they geht|know
5:7	So|then gehorchet|hear mir|me nun|now meine|my Kinder|old und|and weichet|depart nicht|not von|from der|the Rede|words meines|my Mundes|mouth
5:8	Laß|let deine|your Wege|way ferne|remove von|from ihr|you sein|his und|and nahe|offer nicht|not zur|to-the Tür|door ihres|her Hauses|household
5:9	daß|that du|you nicht|not den|the Fremden|foreigners gebest|put deine|your Ehre|glory und|and deine|your Jahre|year dem|the Grausamen|[Grausamen]
5:10	daß|that sich|himself nicht|not Fremde|stranger von|from deinem|your Vermögen|strength sättigen|satisfy und|and deine|your Arbeit|sorrow nicht|not sei|be in|in eines|one andern|stranger Haus|household
5:11	und|and müssest|[müssest] hernach|afterwards seufzen|roar wenn|when du|you Leib|flesh und|and Gut|flesh verzehrt|have-eaten hast|consume
5:12	und|and sprechen|says “Ach|[“Ach] wie|as habe|have ich|I die|the Zucht|instruction gehaßt|hate und|and wie|as hat|has mein|my Herz|heart die|the Strafe|reproof verschmäht|despise
5:13	wie|as habe|have ich|I nicht|not gehorcht|hear der|the Stimme|voice meiner|my Lehrer|teach und|and mein|my Ohr|[Ohr] nicht|not geneigt|incline zu|to denen|them die|the mich|me lehrten|teach
5:14	Ich|I bin|am schier|little in|in alles|all Unglück|evil gekommen|come vor|before allen|midst Leuten|congregation und|and allem|all Volk|congregation ”|[”]
5:15	Trink|drink Wasser|water aus|from deiner|your Grube|pit und|and Flüsse|flood aus|midst deinem|your Brunnen|well
5:16	Laß|let deine|your Brunnen|fountain herausfließen|without und|and die|the Wasserbäche|river auf|on die|the Gassen|street
5:17	Habe|have du|you aber|but sie|they allein|only und|and kein|no Fremder|stranger mit|with dir|you
5:18	Dein|your Born|fountain sei|be gesegnet|bless und|and freue|[freue] dich|rejoice des|of-the Weibes|wife deiner|your Jugend|youth
5:19	Sie|they ist|is lieblich|pleasing wie|as die|the Hinde|[Hinde] und|and holdselig|grace wie|as ein|a Reh|roe Laß|let dich|you ihre|their Liebe|breast allezeit|time sättigen|water und|and ergötze|err dich|you allewege|continually in|in ihrer|their Liebe|my
5:20	Mein|my Kind|old warum|why willst|will du|you dich|you an|to der|the Fremden|stranger ergötzen|err und|bosom herzest|embrace eine|a andere|stranger
5:21	Denn|for jedermanns|everyone's Wege|way sind|are offen|against vor|eye dem|the HERRN|GOD und|and er|he mißt|ponder alle|all ihre|their Gänge|path
5:22	Die|the Missetat|iniquity des|of-the Gottlosen|wicked wird|will ihn|him fangen|take und|and er|he wird|will mit|with dem|the Strick|sorrows seiner|his Sünde|sin gehalten|kept werden|hold
5:23	Er|he wird|will sterben|die darum|therefore daß|that er|he sich|himself nicht|instruction will|will ziehen|go lassen|let und|and um|for seiner|his großen|multitude Torheit|outrage willen|sake wird|will s|[s] ihm|him nicht|not wohl|well gehen|err
6:1	Mein|my Kind|old wirst|will du|you Bürge|surety für|for deinen|your Nächsten|neighbour und|and hast|have deine|your Hand|hand bei|with einem|a Fremden|stranger verhaftet|blow
6:2	so|then bist|are du|you verknüpft|snare durch|through die|the Rede|words deines|your Mundes|mouth und|and gefangen|take mit|with den|the Reden|speak deines|your Mundes|mouth
6:3	So|then tue|make doch|please mein|my Kind|old also|so und|and errette|deliver dich|you denn|for du|you bist|are deinem|your Nächsten|neighbour in|in die|the Hände|hand gekommen|come eile|go dränge|to stamp oneself down und|and treibe|overcome deinen|your Nächsten|neighbour
6:4	Laß|put deine|your Augen|eye nicht|not schlafen|sleep noch|still deinen|your Augenlider|eyelid schlummern|slumber
6:5	Errette|deliver dich|you wie|as ein|a Reh|roe von|from der|the Hand|by und|and wie|as eine|a Vogel|bird aus|from der|the Hand|by des|of-the Voglers|fowler
6:6	Gehe|go hin|away zur|to-the Ameise|ant du|you Fauler|slothful siehe|see ihre|their Weise|way an|to und|and lerne|exceeding
6:7	Ob|whether sie|they wohl|well keinen|no Fürsten|ruler noch|still Hauptmann|officers noch|still Herrn|rule hat|has
6:8	bereitet|prepare sie|they doch|please ihr|you Brot|bread im|in-the Sommer|summer und|and sammelt|[sammelt] ihre|their Speise|meat in|in der|the Ernte|harvest
6:9	Wie|as lange|long liegst|lie du|you Fauler|slothful Wann|when willst|will du|you aufstehen|arise von|from deinem|your Schlaf|sleep
6:10	Ja|yes schlafe|sleep noch|still ein|a wenig|little schlummere|slumber ein|a wenig|little schlage|attack die|the Hände|folding ineinander|[ineinander] ein|a wenig|little daß|that du|you schlafest|lie
6:11	so|then wird|will dich|you die|the Armut|poverty übereilen|[übereilen] wie|as ein|a Fußgänger|go und|and der|the Mangel|want wie|as ein|a gewappneter|shield Mann|man
6:12	Ein|a heilloser|[heilloser] Mensch|Belial ein|a schädlicher|[schädlicher] Mann|man geht|go mit|with verstelltem|froward Munde|mouth
6:13	winkt|wink mit|with Augen|eye deutet|speak mit|with Füßen|feet zeigt|teach mit|with Fingern|[Fingern]
6:14	trachtet|plow allezeit|time Böses|evil und|and Verkehrtes|froward in|in seinem|his Herzen|heart und|and richtet|send Hader|strife an|to
6:15	Darum|therefore wird|will ihm|him plötzlich|suddenly sein|his Verderben|destroy kommen|come und|and er|he wird|will schnell|suddenly zerbrochen|[zerbrochen] werden|break da|then keine|no Hilfe|health dasein|[dasein] wird|will
6:16	Diese|these sechs|six Stücke|[Stücke] haßt|hate der|the HERR|GOD und|and am|on-the siebenten|seven hat|has er|he einen|soul Greuel|abomination
6:17	hohe|exalt Augen|eye falsche|lie Zunge|tongue Hände|by die|the unschuldig|innocent Blut|blood vergießen|shed
6:18	Herz|heart das|the mit|with böser|[böser] Tücke|thought umgeht|plow Füße|feet die|the behend|[behend] sind|haste Schaden|evil zu|to tun|run
6:19	falscher|lie Zeuge|witness der|the frech|[frech] Lügen|lie redet|speak und|and wer|who Hader|discord zwischen|between Brüdern|brothers anrichtet|send
6:20	Mein|my Kind|old bewahre|keep die|the Gebote|commandments deines|your Vaters|father's und|and laß|let nicht|not fahren|forsake das|the Gesetz|law deiner|your Mutter|mother
6:21	Binde|conspired sie|they zusammen|together auf|on dein|your Herz|heart allewege|continually und|and hänge|tie sie|they an|to deinen|your Hals|neck
6:22	wenn|when du|you gehst|go daß|that sie|they dich|you geleiten|lead wenn|when du|you dich|you legst|lie daß|that sie|they dich|you bewahren|keep wenn|when du|you aufwachst|awake daß|that sie|they zu|to dir|you sprechen|talk
6:23	Denn|for das|the Gebot|commandments ist|is eine|a Leuchte|lamp und|and das|the Gesetz|law ein|a Licht|light und|and die|the Strafe|reproof der|the Zucht|instruction ist|is ein|a Weg|way des|of-the Lebens|live
6:24	auf|on daß|that du|you bewahrt|keep werdest|become vor|before dem|the bösen|evil Weibe|wife vor|before der|the glatten|portion Zunge|tongue der|the Fremden|stranger
6:25	Laß|let dich|you ihre|their Schöne|beauty nicht|not gelüsten|desire in|in deinem|your Herzen|heart und|and verfange|[verfange] dich|you nicht|take an|to ihren|their Augenlidern|eyelid
6:26	Denn|about eine|a Hure|whore bringt|bring einen|talent ums|for Brot|bread aber|but eines|one andern|another Weib|wife fängt|hunt das|the edle|precious Leben|soul
6:27	Kann|can auch|also jemand|someone ein|a Feuer|fire im|in-the Busen|bosom behalten|take daß|that seine|his Kleider|garments nicht|not brennen|burn
6:28	Wie|as sollte|would jemand|someone auf|on Kohlen|coals gehen|go daß|that seine|his Füße|feet nicht|not verbrannt|burned würden|burned
6:29	Also|so gehet|go s|[s] dem|the der|the zu|to seines|his Nächsten|neighbour Weib|wife geht|goes es|it bleibt|stay keiner|none ungestraft|unpunished der|the sie|they berührt|touch
6:30	Es|it ist|is einem|a Diebe|thief nicht|not so|then große|great Schmach|reproach ob|whether er|he stiehlt|steal seine|his Seele|soul zu|to sättigen|fill weil|because ihn|him hungert|hungry
6:31	und|and ob|whether er|he ergriffen|grasped wird|find gibt|pay er|he s|[s] siebenfältig|sevenfold wieder|pay und|and legt|put dar|out alles|all Gut|rich in|in seinem|his Hause|household
6:32	Aber|but wer|who mit|with einem|a Weibe|wife die|the Ehe|before bricht|adultery der|the ist|is ein|a Narr|void der|make bringt|destroy sein|his Leben|soul ins|into-the Verderben|destroy
6:33	Dazu|also trifft|find ihn|him Plage|plague und|and Schande|shame und|and seine|his Schande|reproach wird|will nicht|not ausgetilgt|destroy
6:34	Denn|jealousy der|the Grimm|fury des|of-the Mannes|man eifert|[eifert] und|and schont|[schont] nicht|pity zur|to-the Zeit|time der|the Rache|vengeance
6:35	und|and sieht|bear keine|no Person|[Person] an|bear die|the da|then versöhne|ransom und|and nimmt|takes s|[s] nicht|not an|to ob|whether du|you viel|multiply schenken|gift wolltest|would
7:1	Mein|my Kind|old behalte|keep meine|my Rede|words und|and verbirg|hide meine|my Gebote|commandments bei|with dir|you
